Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2119,83,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2123,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2130,82,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2136,83,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32288,92,0.8663133384568548,0.9053303647639461,188,1880,1880,1.0,0.9506699763581214,0.7125625812525019,0.7125625812525017
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32276,96,0.8701600910336624,0.9064292592091002,188,1880,1880,1.0,0.955538962846955,0.7124170855485965,0.712417085548596
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32302,95,0.9059818158024378,0.9427906006836821,189,1890,1890,1.0,0.9537187304095958,0.7482102732451082,0.748210273245108
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32324,94,0.8730026557207137,0.9129661238119873,189,1890,1890,1.0,0.955309727875413,0.7202118259636947,0.7202118259636945
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32774,93,0.8680587546293875,0.9064281664159791,188,1880,1880,1.0,0.9525262009733967,0.7162062608414431,0.7162062608414427
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32755,97,0.9149836598493803,0.9541054182909114,189,1890,1890,1.0,0.9539600396496765,0.7545332807175229,0.7545332807175233
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32783,104,0.872496126627047,0.9082525547219963,188,1880,1880,1.0,0.957019947610368,0.7143348103202222,0.714334810320223
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32766,102,0.8765389765702243,0.9163641139952174,189,1890,1890,1.0,0.9536149968529385,0.7228347588598292,0.7228347588598295
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1749,76,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,27258,75,0.8973149336298422,0.9316994757630893,189,1890,1890,1.0,0.9526665881532923,0.7371482910553546,0.7371482910553548
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27149,77,0.8981023714405126,0.9324450403160276,189,1890,1890,1.0,0.9535818379331231,0.7378342114042402,0.7378342114042403
