Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2472,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2477,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2503,98,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2511,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2137,108,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33300,98,0.899091532685652,0.933226653173931,189,1890,1890,1.0,0.9528665283042436,0.7369977282364575,0.736997728236457
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33345,96,0.87587913844997,0.9166272837432449,189,1890,1890,1.0,0.9544275568799365,0.7231135456761921,0.7231135456761928
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33381,93,0.8640902530521732,0.9031616220556749,188,1880,1880,1.0,0.9514850685364153,0.710868087278027,0.7108680872780272
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33395,102,0.9068978027542433,0.9435089379019229,189,1890,1890,1.0,0.9544877616626283,0.7493571260751346,0.7493571260751346
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34080,107,0.8838225959817119,0.9256224110671869,189,1890,1890,1.0,0.9520604499234804,0.7286644679410067,0.7286644679410068
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34205,99,0.9038207384443763,0.937979260418418,189,1890,1890,1.0,0.9530695262031388,0.7425892878280081,0.7425892878280085
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34210,105,0.8719325064364707,0.910451903771046,188,1880,1880,1.0,0.9500620571816151,0.7194861903361528,0.7194861903361534
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33723,80,0.9237213011543949,0.9636271488501672,189,1890,1890,1.0,0.9492565187792866,0.7625068699111619,0.7625068699111621
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,27967,80,0.8712004052440376,0.9075416319748504,188,1880,1880,1.0,0.9562534387093252,0.7130302231469339,0.7130302231469343
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27303,86,0.8764791989002413,0.9119602387807274,188,1880,1880,1.0,0.956568646116302,0.7193543158473314,0.7193543158473314
