Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2245,97,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2244,101,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2270,101,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2308,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32844,95,0.8657373833562348,0.9046417264248431,188,1880,1880,1.0,0.9511094426953528,0.7124055978187539,0.7124055978187535
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32794,96,0.8708605944111099,0.9073206600324831,188,1880,1880,1.0,0.9574538494941808,0.7127145944800694,0.7127145944800691
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32854,97,0.8988948227318142,0.9329549441254045,189,1890,1890,1.0,0.9524491372955209,0.7369301487663027,0.7369301487663029
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32876,96,0.906792453408997,0.9435156587950818,189,1890,1890,1.0,0.954961906965933,0.749073558381893,0.7490735583818934
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2729,101,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33851,107,0.8801911337251996,0.9157221924691087,188,1880,1880,1.0,0.9545857872299099,0.7226955976681271,0.722695597668127
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33907,95,0.875432455236861,0.9139394537982924,188,1880,1880,1.0,0.9483533317773383,0.7231831322879877,0.7231831322879878
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33984,92,0.9267170397458676,0.966546619414015,189,1890,1890,1.0,0.9484040145006551,0.7654804346347396,0.7654804346347394
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33072,85,0.8754337991550941,0.916231030014812,189,1890,1890,1.0,0.9546819862868189,0.7231489554562199,0.7231489554562205
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28228,93,0.9060209418408932,0.9402363768973883,189,1890,1890,1.0,0.9520783525312004,0.7443893421735375,0.7443893421735375
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28045,78,0.8849639403690077,0.9272709099275255,189,1890,1890,1.0,0.952091647545814,0.7297005962066114,0.7297005962066113
