Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2047,105,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2054,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2053,101,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2092,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2124,96,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32343,92,0.8676454931638977,0.9067232642291346,188,1880,1880,1.0,0.951469321032863,0.713239735113562,0.7132397351135616
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32382,94,0.9116080969871136,0.948385783737662,189,1890,1890,1.0,0.9522137398097474,0.7533399672336261,0.7533399672336266
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32433,94,0.8779079317257578,0.9190784330252257,189,1890,1890,1.0,0.9539588118543626,0.7249221293021686,0.7249221293021682
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32260,105,0.9036170592811903,0.9378690272063915,189,1890,1890,1.0,0.9519804325542678,0.7410714702014816,0.7410714702014822
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32972,95,0.8677297133475919,0.9065384742124898,188,1880,1880,1.0,0.9507025496771511,0.7140264633140276,0.714026463314028
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33047,106,0.9135904026159986,0.9509927236571573,189,1890,1890,1.0,0.952838302569552,0.7548228515000204,0.7548228515000205
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33015,105,0.8777869209660383,0.9190262931137991,189,1890,1890,1.0,0.9544126944586935,0.725151696337575,0.7251516963375747
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32506,84,0.9026004912803106,0.9366069344855477,189,1890,1890,1.0,0.9524457293692917,0.7406105434622,0.7406105434621998
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,28839,81,0.8746458880063305,0.9107089476449581,188,1880,1880,1.0,0.9573237185535785,0.7164042649284947,0.7164042649284955
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,29388,78,0.8752676504189953,0.9111589387734869,188,1880,1880,1.0,0.9576614682131527,0.7164316370794029,0.7164316370794028
