Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2105,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2118,92,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2120,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2126,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2234,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33517,105,0.8702897666088325,0.9065632711594647,188,1880,1880,1.0,0.9562647130175796,0.7123524050751637,0.7123524050751637
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33545,102,0.8653636754808159,0.9043518818938483,188,1880,1880,1.0,0.9514394874485457,0.7114352273509943,0.7114352273509945
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33603,93,0.9064131347819877,0.9432407763880052,189,1890,1890,1.0,0.953815972399348,0.7485964216771211,0.7485964216771214
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33917,102,0.8978242562361901,0.9321786876295942,189,1890,1890,1.0,0.9525205905464604,0.7373179372352701,0.7373179372352695
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,34051,102,0.8687219282962217,0.9074944411914696,188,1880,1880,1.0,0.9517990361111434,0.7166429136159227,0.7166429136159227
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,34069,105,0.8739026155882272,0.9096021976365846,188,1880,1880,1.0,0.9574840780368243,0.7148265474522261,0.7148265474522268
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34105,93,0.873558885340829,0.9136430818208697,189,1890,1890,1.0,0.9546502976798428,0.7209319475747444,0.7209319475747441
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33375,94,0.8994005432583515,0.9337336780127797,189,1890,1890,1.0,0.9534893912532804,0.7395354383346016,0.7395354383346011
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28752,81,0.9154793629390857,0.9543742069242808,189,1890,1890,1.0,0.9528039492976121,0.7555393261513903,0.7555393261513901
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28749,81,0.8764039252361179,0.9168493775748607,189,1890,1890,1.0,0.9536131133920379,0.7224697327716757,0.7224697327716758
