Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2124,96,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2163,83,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2167,81,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2166,82,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2080,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32253,88,0.8681739772654646,0.9069601223599673,188,1880,1880,1.0,0.9507753858916188,0.7141194593146803,0.71411945931468
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32248,91,0.8961831894162035,0.9306262626597588,189,1890,1890,1.0,0.9537631771357465,0.7357998486835858,0.735799848683586
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32272,90,0.8709646559599318,0.9078401004514531,188,1880,1880,1.0,0.9552855411535157,0.7129310299795166,0.7129310299795165
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32158,97,0.9043952642116174,0.9410735494643505,189,1890,1890,1.0,0.9545837945870795,0.7471232626634101,0.7471232626634099
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32743,105,0.8761154084777028,0.912419096458726,188,1880,1880,1.0,0.9552956840794175,0.7187534937583601,0.7187534937583604
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32784,104,0.8725880774825219,0.9111768252050046,188,1880,1880,1.0,0.9500343523296472,0.720257955214156,0.7202579552141561
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32819,99,0.9009189853033023,0.9353150369472583,189,1890,1890,1.0,0.9539998063978528,0.7408770041406624,0.7408770041406629
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32253,79,0.8734351141981187,0.9132703059699383,189,1890,1890,1.0,0.9545525757668571,0.7198078065180461,0.7198078065180462
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28233,79,0.9192963134484031,0.9591602534835506,189,1890,1890,1.0,0.9509135871033836,0.7592811744689144,0.7592811744689141
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28098,85,0.8782084130957576,0.918126898180575,189,1890,1890,1.0,0.9533357852291915,0.7233252775200851,0.7233252775200855
