Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2204,92,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2217,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2215,86,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2237,85,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32119,100,0.8721974170267317,0.9094616289489961,188,1880,1880,1.0,0.9551985831563026,0.7146625526764498,0.7146625526764504
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32118,101,0.8966132438046822,0.9311100556188538,189,1890,1890,1.0,0.9544200609589497,0.7359566472065061,0.735956647206506
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32141,96,0.8689075828015899,0.907576377315054,188,1880,1880,1.0,0.9518771058993474,0.715069425905283,0.7150694259052832
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32142,98,0.9038203142411619,0.9403472987264333,189,1890,1890,1.0,0.9546954472581963,0.746369319470401,0.7463693194704014
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32595,107,0.8788449646202261,0.9155129365771512,188,1880,1880,1.0,0.9549030519527616,0.7221187981048404,0.7221187981048405
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32613,104,0.9028186936765347,0.9375580359331308,189,1890,1890,1.0,0.9546532280327426,0.743172061422137,0.7431720614221375
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32601,108,0.9237841159446012,0.964243395023094,189,1890,1890,1.0,0.9500824892761056,0.7632039624058962,0.7632039624058959
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32891,87,0.8758768888518008,0.9144405279686221,188,1880,1880,1.0,0.9480142335855162,0.7235166794442667,0.7235166794442667
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1753,74,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,27219,73,0.8741058495251663,0.9137732915200821,189,1890,1890,1.0,0.9553017182746365,0.7199904623043135,0.7199904623043132
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,26749,85,0.8805832980524811,0.9206234139127043,189,1890,1890,1.0,0.9530862097054937,0.7247918302965854,0.7247918302965851
