Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3380,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3383,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3396,83,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3410,82,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31967,102,0.9039923054843851,0.9405472175694215,189,1890,1890,1.0,0.9543525605774631,0.7465509699130021,0.7465509699130015
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31951,103,0.8710374674102205,0.9080784280282745,188,1880,1880,1.0,0.9552937052188869,0.7129948491793139,0.7129948491793133
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31976,99,0.868078443269977,0.9068141733378766,188,1880,1880,1.0,0.9508632204567503,0.7142070639380511,0.7142070639380511
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32021,94,0.8962024100705582,0.9305309051142358,189,1890,1890,1.0,0.9532444145919494,0.7356887866297366,0.7356887866297361
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33271,107,0.877640143254284,0.9140302387859639,188,1880,1880,1.0,0.9553056838207362,0.7209896981620533,0.7209896981620527
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33288,103,0.8748681762348235,0.9135725374257159,188,1880,1880,1.0,0.9489646386395412,0.722662152335737,0.7226621523357372
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33300,107,0.9230287568239071,0.9635502889512922,189,1890,1890,1.0,0.949978331668049,0.762587176886423,0.7625871768864231
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33269,101,0.9027268492212432,0.93732846619903,189,1890,1890,1.0,0.9537780992081087,0.7430536152536761,0.7430536152536749
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1751,78,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,27331,77,0.8735855675655397,0.9132632490007914,189,1890,1890,1.0,0.9547396683313333,0.7199874799699191,0.7199874799699192
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27468,75,0.8810954543952343,0.9213485632552135,189,1890,1890,1.0,0.9527034261179376,0.7250925253031237,0.7250925253031236
