Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,418,9211,0.9836427626710484,0.9845003028510784,189,4027,4027,1.0,0.9426500328892025,0.8066042367833032,0.774983056719262
regular_distance_similarity,ml-100k/u.data,0,2,3788,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,202,8497,1.0024775629760427,1.0163132884557442,188,4101,4101,1.0,0.9388289076707976,0.8226207899028525,0.8062710766460803
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8502,1.0024775629760427,1.0163132884557442,188,4101,4101,1.0,0.9388289076707976,0.8226207899028525,0.8062710766460804
diffusion_distance_similarity,ml-100k/u.data,1,167,8576,0.9811034833142843,0.9912304495147141,189,4215,4215,1.0,0.9397866949235756,0.8084494158572602,0.778787161310401
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8403,1.0330283186135953,1.0446881466347047,188,4101,4101,1.0,0.934207305778869,0.8503393635314701,0.8307724114126284
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8555,0.9836427626710484,0.9845003028510784,189,4027,4027,1.0,0.9426500328892025,0.8066042367833033,0.774983056719262
diffusion_distance_similarity,ml-100k/u.data,2,172,8518,1.02358506406348,1.0252417098246946,189,4071,4071,1.0,0.9319381725997884,0.8425272180917988,0.8139115807693329
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8408,1.052910982208652,1.053131949786927,189,4071,4071,1.0,0.926475798410462,0.8685523582438155,0.8382232591473437
diffusion_distance_similarity,ml-100k/u.data,3,170,8231,0.9661933172708105,0.9618968239594169,188,3586,3586,1.0,0.9433279141200117,0.8018198126924778,0.7684486103077469
regular_distance_similarity,ml-100k/u.data,2,1,3843,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3559,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8628,1.0148430974095404,1.0211367050218327,189,4215,4215,1.0,0.9341902657139503,0.8370317291780235,0.8066272374469712
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8498,1.0213500107663402,1.0183585762502205,189,4027,4027,1.0,0.9340773249969873,0.8383873699529866,0.8063847248642071
regular_distance_similarity,ml-100k/u.data,1,1,3990,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8678,0.9811034833142843,0.9912304495147141,189,4215,4215,1.0,0.9397866949235756,0.8084494158572602,0.778787161310401
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8223,0.9661933172708105,0.9618968239594169,188,3586,3586,1.0,0.9433279141200117,0.8018198126924778,0.7684486103077469
regular_distance_similarity,ml-100k/u.data,4,1,3904,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8172,0.9976408966908921,0.9912257782697735,188,3586,3586,1.0,0.9368276951748105,0.8276586535138628,0.7950386458176002
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8501,1.02358506406348,1.0252417098246946,189,4071,4071,1.0,0.9319381725997884,0.8425272180917988,0.8139115807693329
