Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,426,9162,0.9848374414260537,0.9841277092027315,189,4027,4027,1.0,0.9412531070688034,0.8067196361461685,0.7753460052572123
regular_distance_similarity,ml-100k/u.data,0,2,3753,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,203,8397,1.0238562791770296,1.0213985474692402,189,4071,4071,1.0,0.9304736276121705,0.84334062136987,0.8122689358739955
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8407,1.0238562791770296,1.0213985474692402,189,4071,4071,1.0,0.9304736276121705,0.84334062136987,0.8122689358739955
diffusion_distance_similarity,ml-100k/u.data,3,180,8078,0.961727443296564,0.9564984020616482,188,3586,3586,1.0,0.9456222804427031,0.7976626185870238,0.7644339354353764
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8121,0.9617274432965642,0.9564984020616482,188,3586,3586,1.0,0.9456222804427031,0.7976626185870238,0.7644339354353763
diffusion_distance_similarity,ml-100k/u.data,1,163,8565,0.9828144246986213,0.9875195038394272,189,4215,4215,1.0,0.9410971723446823,0.8087312203113254,0.7753666398103365
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8539,1.0059088005116117,1.0119754628667041,189,4215,4215,1.0,0.9361492294419466,0.8273480292404212,0.7966672376100842
diffusion_distance_similarity,ml-100k/u.data,4,171,8418,0.9997207866303772,1.0119407142890646,188,4101,4101,1.0,0.9417239850071598,0.8199018920371405,0.8019667543864327
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8375,0.9848374414260535,0.9841277092027315,189,4027,4027,1.0,0.9412531070688034,0.8067196361461685,0.7753460052572124
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8077,0.9885172286346631,0.985481357323931,188,3586,3586,1.0,0.9392784711219362,0.8207121901749624,0.7893701216338164
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8451,1.0115661342829998,1.0118813012208563,189,4027,4027,1.0,0.9375815171406409,0.8301979666356925,0.8012182433761358
regular_distance_similarity,ml-100k/u.data,1,1,3906,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,3,1,3576,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,4,1,3777,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8566,0.9828144246986213,0.9875195038394272,189,4215,4215,1.0,0.9410971723446823,0.8087312203113254,0.7753666398103365
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8398,1.040493308729889,1.0435219849039745,189,4071,4071,1.0,0.9290049071381424,0.858050151124063,0.83093775996416
regular_distance_similarity,ml-100k/u.data,2,1,3821,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,4,2,8453,0.9997207866303772,1.0119407142890646,188,4101,4101,1.0,0.9417239850071598,0.8199018920371405,0.8019667543864327
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8427,1.0187228240214492,1.0348543393037721,188,4101,4101,1.0,0.9367295425321281,0.8375043447624388,0.8235382645675362
