Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,455,8797,0.9639969538938522,0.960275936579678,188,3586,3586,1.0,0.9440434630554867,0.7985036955241123,0.7681118260139127
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8031,0.9845747538275987,0.9850510547351233,188,3586,3586,1.0,0.9396180394076011,0.8174166958145217,0.7890666293068123
diffusion_distance_similarity,ml-100k/u.data,4,214,8429,1.0024378768752067,1.015885345187364,188,4101,4101,1.0,0.9395090999187717,0.8234235612770721,0.8063773098381963
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8284,1.0192114164416106,1.0382327548905468,188,4101,4101,1.0,0.9362914947146288,0.837627645220706,0.8264188535304376
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8400,1.0024929627088779,1.0160142716717855,188,4101,4101,1.0,0.9396630148161456,0.8232586260158331,0.8063265283063547
diffusion_distance_similarity,ml-100k/u.data,0,164,8335,0.9849526932108668,0.9884799028139011,189,4027,4027,1.0,0.9432450172948921,0.8084270212048144,0.7789540562361379
regular_distance_similarity,ml-100k/u.data,0,2,3626,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,1,165,8427,0.9852966225899763,0.9931692465398134,189,4215,4215,1.0,0.9399217283998602,0.8090155290830053,0.7794576488134857
regular_distance_similarity,ml-100k/u.data,1,1,3718,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8484,1.00289558001872,1.0141469674877734,189,4215,4215,1.0,0.9343369733685797,0.825386550550485,0.7991682497085895
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8415,0.9852557215878919,0.9931770795553195,189,4215,4215,1.0,0.9404398297204912,0.809003311342944,0.7794235517582948
regular_distance_similarity,ml-100k/u.data,4,1,3621,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8054,0.9642346895335626,0.960687845320045,188,3586,3586,1.0,0.9445381416062731,0.7983670345370611,0.7682095264210822
diffusion_distance_similarity,ml-100k/u.data,2,162,8337,1.0284670791781871,1.0272666364396759,189,4071,4071,1.0,0.9290580184655373,0.8476475247415112,0.8170556114191476
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8327,1.0375893191648056,1.043850831795512,189,4071,4071,1.0,0.9300050725965702,0.8562940322890761,0.83081498433262
regular_distance_similarity,ml-100k/u.data,2,2,3605,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8186,0.9847325783859374,0.9884028032220844,189,4027,4027,1.0,0.9431462598388008,0.8081370953633221,0.7789533041260809
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8220,1.0061313086929153,1.011468295401005,189,4027,4027,1.0,0.9366865553364722,0.8262920150176493,0.8001146520740543
regular_distance_similarity,ml-100k/u.data,3,1,3412,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8201,1.0287043221874297,1.0271197776751262,189,4071,4071,1.0,0.9290451412573215,0.8478484396389983,0.8168391096410853
