Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,424,9026,0.9265851083045687,0.9187660693930808,189,4027,4027,1.0,0.9525552913716117,0.7550278327299406,0.7141470441023693
regular_cosine_similarity,ml-100k/u.data,0,2,1782,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,195,8369,0.9302140612403933,0.923150101853492,189,4215,4215,1.0,0.9527519561401433,0.7583821483933728,0.7184202763525439
regular_cosine_similarity,ml-100k/u.data,1,2,1807,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8289,0.9302140612403933,0.9231501018534919,189,4215,4215,1.0,0.9527519561401433,0.7583821483933728,0.7184202763525439
diffusion_cosine_similarity,ml-100k/u.data,3,172,7945,0.8949315866164347,0.9049638239090464,188,3586,3586,1.0,0.9543928205380282,0.730970004854704,0.7082714425087364
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7918,0.8949315866164347,0.9049638239090464,188,3586,3586,1.0,0.9543928205380282,0.730970004854704,0.7082714425087364
diffusion_cosine_similarity,ml-100k/u.data,2,173,8208,0.9468396224856493,0.9569621704151028,189,4071,4071,1.0,0.9491874375573767,0.7762576829125297,0.7549225468516384
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8157,0.9412296236202295,0.9400385111984176,189,4071,4071,1.0,0.9502028662234789,0.7687317611200327,0.7399114820330307
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8191,0.9468396224856493,0.9569621704151029,189,4071,4071,1.0,0.9491874375573767,0.7762576829125297,0.7549225468516384
diffusion_cosine_similarity,ml-100k/u.data,4,173,8251,0.9442842257173015,0.9445133171439344,188,4101,4101,1.0,0.9506184908348739,0.7730654652454213,0.7396124620541378
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8214,0.9299398801549531,0.9258556049091599,188,4101,4101,1.0,0.9531194114145491,0.7583858352741706,0.724514768175693
regular_cosine_similarity,ml-100k/u.data,3,2,1752,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8010,0.8809152420056136,0.8870594093822823,188,3586,3586,1.0,0.957385225303029,0.71717094188497,0.6921498027441304
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8247,0.9442842257173015,0.9445133171439344,188,4101,4101,1.0,0.9506184908348739,0.7730654652454213,0.7396124620541378
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8347,0.9073010069682089,0.9076634559932245,189,4215,4215,1.0,0.9548941086560968,0.7392409060373459,0.7040684434659746
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8245,0.9079215460856084,0.902001327412468,189,4027,4027,1.0,0.9548850742985314,0.7386149308129096,0.6992434337364327
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8196,0.9265851083045687,0.9187660693930807,189,4027,4027,1.0,0.9525552913716117,0.7550278327299406,0.7141470441023693
regular_cosine_similarity,ml-100k/u.data,4,1,1833,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,2,1,1792,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
