Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,435,8722,0.9519679321591462,0.9501771421114308,188,3586,3586,1.0,0.9462176718412239,0.7894696934464337,0.7562982748746764
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8001,0.9409713104422771,0.9399379132945361,188,3586,3586,1.0,0.9481700629384805,0.7743188851031672,0.7438134413054724
diffusion_distance_similarity,ml-100k/u.data,2,206,8355,1.0112465965273307,1.0128205473629015,189,4071,4071,1.0,0.9336924930871827,0.8310764456933191,0.803530656303324
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8322,1.0013857431030777,0.9938018827882392,189,4071,4071,1.0,0.9390758848509795,0.8215666926726518,0.7858380189009002
diffusion_distance_similarity,ml-100k/u.data,4,173,8316,0.9934146999964479,1.0042855748952677,188,4101,4101,1.0,0.9422919400811837,0.8160774617925426,0.7956883748818687
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8414,0.9876081491199153,0.9870070584036938,188,4101,4101,1.0,0.9447971249207197,0.8071535549789299,0.7755454282828358
diffusion_distance_similarity,ml-100k/u.data,0,164,8285,0.9765860344823095,0.970918722643371,189,4027,4027,1.0,0.9439471575944839,0.7994330491743988,0.7636827749699633
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8418,0.9537137455428341,0.958680454197471,189,4027,4027,1.0,0.9474864889162311,0.7784967181396182,0.7475859674262214
diffusion_abs_distance_similarity,ml-100k/u.data,4,2,8361,0.9934146999964479,1.0042855748952677,188,4101,4101,1.0,0.9422919400811837,0.8160774617925426,0.7956883748818687
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8275,0.9765860344823095,0.970918722643371,189,4027,4027,1.0,0.9439471575944839,0.7994330491743988,0.7636827749699632
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8311,1.0112465965273307,1.0128205473629015,189,4071,4071,1.0,0.9336924930871827,0.831076445693319,0.803530656303324
diffusion_distance_similarity,ml-100k/u.data,1,166,8489,0.9747036781115601,0.9780417634430693,189,4215,4215,1.0,0.9444164621837478,0.7988632975200566,0.7659712048664706
regular_distance_similarity,ml-100k/u.data,1,2,3784,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8580,0.9648438681140263,0.9635031426619092,189,4215,4215,1.0,0.9461656927639984,0.7910280401013631,0.755446673134798
regular_distance_similarity,ml-100k/u.data,4,1,3696,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8122,0.9519679321591462,0.9501771421114307,188,3586,3586,1.0,0.9462176718412239,0.7894696934464337,0.7562982748746764
regular_distance_similarity,ml-100k/u.data,0,1,3657,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8423,0.9747036781115602,0.9780417634430693,189,4215,4215,1.0,0.9444164621837478,0.7988632975200566,0.7659712048664706
regular_distance_similarity,ml-100k/u.data,2,1,3710,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3497,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
