Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,446,8979,0.9981154331869357,1.01037125824139,188,4101,4101,1.0,0.9406265643085578,0.8195840933261376,0.8012380646580709
regular_distance_similarity,ml-100k/u.data,4,2,3672,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,204,8224,1.0222718188403603,1.020478092736751,189,4071,4071,1.0,0.9301058552483112,0.8421430122248087,0.8109267806561381
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8262,1.0222718188403606,1.0204780927367512,189,4071,4071,1.0,0.9301058552483112,0.8421430122248086,0.8109267806561381
diffusion_distance_similarity,ml-100k/u.data,3,164,8017,0.9606069170983381,0.9554956868184998,188,3586,3586,1.0,0.946613923737496,0.7982494363487704,0.7640934771818287
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7944,0.9849097782001525,0.9805259035274889,188,3586,3586,1.0,0.9378638548842376,0.8161276615594647,0.782964034015996
diffusion_distance_similarity,ml-100k/u.data,1,158,8486,0.9827705423173148,0.9845185162635576,189,4215,4215,1.0,0.9422880722680118,0.8078168752805088,0.772359106331217
regular_distance_similarity,ml-100k/u.data,1,1,3702,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8398,0.9827705423173148,0.9845185162635576,189,4215,4215,1.0,0.9422880722680118,0.8078168752805088,0.7723591063312172
diffusion_distance_similarity,ml-100k/u.data,0,161,8265,0.983482668875654,0.9809210935668786,189,4027,4027,1.0,0.9406612079409876,0.8053269949297625,0.7722588675418119
regular_distance_similarity,ml-100k/u.data,0,1,3599,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8052,0.9606069170983381,0.9554956868184997,188,3586,3586,1.0,0.946613923737496,0.7982494363487704,0.7640934771818286
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8378,1.0060694315195395,1.0080302491168638,189,4215,4215,1.0,0.9360918375918365,0.8267994594359055,0.7928391898879148
regular_distance_similarity,ml-100k/u.data,3,1,3487,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,2,1,3643,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8292,0.983482668875654,0.9809210935668786,189,4027,4027,1.0,0.9406612079409876,0.8053269949297625,0.7722588675418119
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8256,1.007729756359306,1.007465586787203,189,4027,4027,1.0,0.9403597730685673,0.826823685851077,0.7976448467242053
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8305,1.042922285371992,1.0423987651232685,189,4071,4071,1.0,0.9284772227364512,0.8612661079948801,0.830464623178476
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8325,0.9981154331869357,1.01037125824139,188,4101,4101,1.0,0.9406265643085578,0.8195840933261376,0.801238064658071
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8236,1.014246533198797,1.0278878749199447,188,4101,4101,1.0,0.9390433834220573,0.8338116506308484,0.8186666258243086
