Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,424,8999,0.9122004000441143,0.9077317250083685,189,4027,4027,1.0,0.9551032924321796,0.7433786378341675,0.7067801817800891
diffusion_cosine_similarity,ml-100k/u.data,4,211,8155,0.9293537770030865,0.927330384454064,188,4101,4101,1.0,0.9533788176770825,0.7578402917949978,0.725650706112279
diffusion_abs_cosine_similarity,ml-100k/u.data,4,1,8214,0.9293537770030865,0.927330384454064,188,4101,4101,1.0,0.9533788176770825,0.7578402917949978,0.725650706112279
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8121,0.9086960633689073,0.9034936643068471,189,4027,4027,1.0,0.9552168821225211,0.7397452936383978,0.701115017564563
diffusion_cosine_similarity,ml-100k/u.data,3,175,7969,0.8904379446948655,0.89367810013306,188,3586,3586,1.0,0.9562902277824425,0.7284414564188583,0.7011287849870341
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7888,0.8843447328174621,0.8885069393303034,188,3586,3586,1.0,0.9584252577019623,0.7193990734939647,0.6935342420396791
diffusion_cosine_similarity,ml-100k/u.data,1,166,8379,0.912741391451857,0.9129534890566281,189,4215,4215,1.0,0.9533180276484579,0.7418426113978559,0.7066884395479085
regular_cosine_similarity,ml-100k/u.data,1,2,1811,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_cosine_similarity,ml-100k/u.data,2,165,8266,0.9512947525536734,0.9491162540928149,189,4071,4071,1.0,0.9488530722428358,0.778520784618432,0.7468836664037486
regular_cosine_similarity,ml-100k/u.data,2,1,1776,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_abs_cosine_similarity,ml-100k/u.data,0,1,8155,0.9122004000441143,0.9077317250083685,189,4027,4027,1.0,0.9551032924321796,0.7433786378341675,0.7067801817800891
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8311,0.9091668582320855,0.9103705945612905,189,4215,4215,1.0,0.9540111859610166,0.7380405098139684,0.7037208097330023
diffusion_abs_cosine_similarity,ml-100k/u.data,3,1,7944,0.8904379446948655,0.89367810013306,188,3586,3586,1.0,0.9562902277824425,0.7284414564188583,0.7011287849870341
regular_cosine_similarity,ml-100k/u.data,0,2,1771,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8217,0.9249287903876839,0.9228647646788132,188,4101,4101,1.0,0.9555309382499623,0.7555101276531213,0.7230124528121306
regular_cosine_similarity,ml-100k/u.data,4,2,1781,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_abs_cosine_similarity,ml-100k/u.data,2,1,8197,0.9512947525536734,0.9491162540928149,189,4071,4071,1.0,0.9488530722428358,0.778520784618432,0.7468836664037486
regular_cosine_similarity,ml-100k/u.data,3,2,1688,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8203,0.9464779135181385,0.9433715456028762,189,4071,4071,1.0,0.9490073493097703,0.7737386420624173,0.7418772597482485
diffusion_abs_cosine_similarity,ml-100k/u.data,1,1,8369,0.9127413914518571,0.9129534890566281,189,4215,4215,1.0,0.9533180276484579,0.7418426113978559,0.7066884395479085
