Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,419,9190,0.9842276098065816,0.9832977218700635,189,4027,4027,1.0,0.9419470702439013,0.807047020378033,0.7734929896867375
regular_distance_similarity,ml-100k/u.data,0,2,3823,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,4,203,8480,1.0009624273636877,1.01391575182086,188,4101,4101,1.0,0.939893320165578,0.8218968954593823,0.8047322367854195
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8524,1.0320997036352837,1.0390128280913367,188,4101,4101,1.0,0.9340329934054193,0.8497570692279764,0.8265802182815678
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8452,1.0009624273636877,1.01391575182086,188,4101,4101,1.0,0.939893320165578,0.8218968954593823,0.8047322367854195
diffusion_distance_similarity,ml-100k/u.data,3,178,8205,0.96448918819132,0.9574147412041503,188,3586,3586,1.0,0.9441139908703229,0.7984145288593805,0.7649372767079398
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8182,0.96448918819132,0.9574147412041503,188,3586,3586,1.0,0.9441139908703229,0.7984145288593805,0.7649372767079397
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8352,0.9842276098065817,0.9832977218700635,189,4027,4027,1.0,0.9419470702439013,0.807047020378033,0.7734929896867375
diffusion_distance_similarity,ml-100k/u.data,2,171,8377,1.0214487335229157,1.0230829223073803,189,4071,4071,1.0,0.933087342510399,0.8396403401690086,0.8122419241931962
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8456,1.0563452461696377,1.0534776679328268,189,4071,4071,1.0,0.9244453280074988,0.8727881523236338,0.8389805034261466
diffusion_distance_similarity,ml-100k/u.data,1,165,8557,0.9823803404536837,0.9894513306826366,189,4215,4215,1.0,0.9399976752130765,0.8089733999654192,0.7772029344007428
regular_distance_similarity,ml-100k/u.data,2,1,3772,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8573,1.012317833144544,1.0159139637191992,189,4215,4215,1.0,0.9357386154905413,0.8342017227784192,0.8004026818654693
regular_distance_similarity,ml-100k/u.data,4,1,3921,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,3,1,3642,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8488,1.0202839848355796,1.0156632323038906,189,4027,4027,1.0,0.9349106983567048,0.8386670253912112,0.8042768800960033
regular_distance_similarity,ml-100k/u.data,1,1,3967,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8628,0.9823803404536837,0.9894513306826366,189,4215,4215,1.0,0.9399976752130765,0.8089733999654192,0.7772029344007428
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8171,0.9972798131175585,0.9878861182840426,188,3586,3586,1.0,0.9375828090757858,0.8261977531739667,0.7910926071492622
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8472,1.0214487335229157,1.0230829223073803,189,4071,4071,1.0,0.933087342510399,0.8396403401690085,0.8122419241931963
