Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,2,434,9112,1.022378193687751,1.0242886927833863,189,4071,4071,1.0,0.9320402174790924,0.8418687466157978,0.8134376019586768
diffusion_distance_similarity,ml-100k/u.data,4,209,8455,1.0017186641215947,1.0140752640376172,188,4101,4101,1.0,0.938751262777512,0.8220911713088633,0.804644283887842
diffusion_distance_similarity,ml-100k/u.data,0,162,8321,0.9845366638229213,0.9846542630377472,189,4027,4027,1.0,0.9423900604503904,0.8075046159551958,0.7747304850612481
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8293,0.9845366638229213,0.9846542630377472,189,4027,4027,1.0,0.9423900604503904,0.8075046159551955,0.7747304850612483
diffusion_distance_similarity,ml-100k/u.data,1,162,8520,0.9807422939200876,0.9894818718465158,189,4215,4215,1.0,0.9409745074753713,0.808562470596047,0.7773558393499808
regular_distance_similarity,ml-100k/u.data,1,2,3785,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,3,163,8071,0.9651904793280959,0.9590134164667934,188,3586,3586,1.0,0.9447660826446133,0.7994220112010929,0.765907105899677
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8126,0.9987942179412602,0.9901096388944798,188,3586,3586,1.0,0.936809907323236,0.8271257588053464,0.793452166240967
regular_distance_similarity,ml-100k/u.data,3,1,3428,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8365,1.0329764391964167,1.043020584932295,188,4101,4101,1.0,0.9334532858115221,0.8501844703781325,0.8298209653656626
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8608,0.9807422939200876,0.9894818718465158,189,4215,4215,1.0,0.9409745074753713,0.808562470596047,0.7773558393499808
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8381,1.0017186641215947,1.0140752640376172,188,4101,4101,1.0,0.938751262777512,0.8220911713088633,0.8046442838878419
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8219,1.0530749589305184,1.0534067085846095,189,4071,4071,1.0,0.9253890024966157,0.8701013334430585,0.8389050122626176
regular_distance_similarity,ml-100k/u.data,0,2,3622,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8530,1.012397211310797,1.0182921071260749,189,4215,4215,1.0,0.9345014612509467,0.8353522626387135,0.8036696297170576
regular_distance_similarity,ml-100k/u.data,4,2,3652,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
regular_distance_similarity,ml-100k/u.data,2,1,3631,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7994,0.9651904793280959,0.9590134164667934,188,3586,3586,1.0,0.9447660826446133,0.7994220112010929,0.765907105899677
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8297,1.022378193687751,1.0242886927833863,189,4071,4071,1.0,0.9320402174790924,0.8418687466157978,0.8134376019586768
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8304,1.0205164248287821,1.017135997241513,189,4027,4027,1.0,0.9345326309215786,0.8389882056832098,0.805656937124819
