Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,438,8840,0.9439148201974661,0.9411166530680055,188,3586,3586,1.0,0.9473968020195752,0.7830141470935525,0.749429040166856
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8045,0.9312776620088787,0.9307686751612444,188,3586,3586,1.0,0.949026657057071,0.7632778862297606,0.7356807613276544
diffusion_distance_similarity,ml-100k/u.data,1,198,8432,0.9638234098221712,0.9690958967103028,189,4215,4215,1.0,0.9448212767048922,0.7901705494760062,0.7564552924404345
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8489,0.953448035278259,0.9622586124378716,189,4215,4215,1.0,0.9470739998188668,0.7842737094912611,0.7549655765316724
diffusion_distance_similarity,ml-100k/u.data,0,167,8429,0.966444468193871,0.9621372550661577,189,4027,4027,1.0,0.9444544657247448,0.7890392230660322,0.7541877237616825
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8357,0.9489973692573813,0.9484316080212509,189,4027,4027,1.0,0.9482127963811815,0.7772482391438142,0.7429368102132313
diffusion_distance_similarity,ml-100k/u.data,4,181,8542,0.9800453435199935,0.9882979674176904,188,4101,4101,1.0,0.94351552842567,0.8060022470782578,0.7823691110834606
regular_distance_similarity,ml-100k/u.data,4,2,3668,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,170,8428,0.9985140935536377,1.005586962031318,189,4071,4071,1.0,0.9366338105893518,0.8225479443545137,0.7964874663107584
regular_distance_similarity,ml-100k/u.data,3,1,3421,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8339,0.9987670163509862,1.005344238275327,189,4071,4071,1.0,0.9366084147935542,0.8228511576055565,0.7963041392829261
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8494,0.979199958502015,0.986876306683357,188,4101,4101,1.0,0.9443096571350115,0.8052902685451764,0.7811109070273787
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8360,0.9753636511348135,0.971719499326376,188,4101,4101,1.0,0.9477344623166432,0.7988882511612749,0.7645825816024582
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8309,0.9676215365575388,0.962985170578548,189,4027,4027,1.0,0.9435122239856716,0.7902494182846503,0.7549551208935497
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8358,0.987734109374914,0.9857826656837541,189,4071,4071,1.0,0.9404076845120494,0.8096475056470043,0.7806458945294926
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,7976,0.9437847428579859,0.9402777214525011,188,3586,3586,1.0,0.9472373671873673,0.7831406951618325,0.7490114057525272
regular_distance_similarity,ml-100k/u.data,1,2,3659,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,2,1,3634,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,0,1,3647,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8362,0.9635923102496529,0.9695114901552726,189,4215,4215,1.0,0.9452157177185719,0.7897504129840728,0.7566674596893476
