Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,450,8944,0.999475037488942,1.0109567171440288,188,4101,4101,1.0,0.9417217644944705,0.8195994576602988,0.8012123275634501
regular_distance_similarity,ml-100k/u.data,4,2,3659,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,2,204,8250,1.024229571752475,1.0215067097187576,189,4071,4071,1.0,0.9314102722410276,0.8435212104153823,0.8122477767238664
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8196,1.0397970968821513,1.043401179152959,189,4071,4071,1.0,0.928561694085334,0.8581546670017158,0.8306537872370376
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8214,1.0242295717524752,1.0215067097187576,189,4071,4071,1.0,0.9314102722410276,0.8435212104153823,0.8122477767238665
diffusion_distance_similarity,ml-100k/u.data,3,172,7986,0.9617084872083553,0.955166686968587,188,3586,3586,1.0,0.9457504270494719,0.7985822249769478,0.7634756458000096
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8015,0.9617084872083553,0.955166686968587,188,3586,3586,1.0,0.9457504270494719,0.7985822249769475,0.7634756458000096
diffusion_distance_similarity,ml-100k/u.data,0,167,8299,0.9844270244613189,0.983249122405258,189,4027,4027,1.0,0.9407667979891542,0.8066081396224217,0.7747413163027224
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8208,0.9844270244613189,0.983249122405258,189,4027,4027,1.0,0.9407667979891542,0.8066081396224217,0.7747413163027224
diffusion_distance_similarity,ml-100k/u.data,1,164,8492,0.9834490732503037,0.9867937629600663,189,4215,4215,1.0,0.942174763227745,0.8099802773030296,0.7751774636415801
regular_distance_similarity,ml-100k/u.data,1,1,3729,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7980,0.987644897745675,0.9850287046228643,188,3586,3586,1.0,0.9385996587055622,0.8189941105316428,0.7881622518056453
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8479,1.0056312794032056,1.009352765940421,189,4215,4215,1.0,0.9359396079531067,0.8269152381073887,0.7948089086316087
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8304,1.0103848382930607,1.0108217641826747,189,4027,4027,1.0,0.9381558655766807,0.8292841393605695,0.8002428829956758
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8352,0.999475037488942,1.0109567171440288,188,4101,4101,1.0,0.9417217644944705,0.819599457660299,0.8012123275634501
regular_distance_similarity,ml-100k/u.data,3,2,3478,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8486,0.9834490732503037,0.9867937629600662,189,4215,4215,1.0,0.942174763227745,0.8099802773030299,0.7751774636415801
regular_distance_similarity,ml-100k/u.data,2,1,3708,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8374,1.0182204427184411,1.033259970459671,188,4101,4101,1.0,0.9368149427341391,0.8380351308082816,0.8225756558241413
regular_distance_similarity,ml-100k/u.data,0,1,3658,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
