Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,425,9211,0.9862484971087675,0.9876072547402501,189,4027,4027,1.0,0.9424769728025014,0.8088910196554716,0.7784755919303937
regular_distance_similarity,ml-100k/u.data,0,2,3833,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,198,8462,1.024344150089085,1.0275094828235358,189,4071,4071,1.0,0.9312143775697775,0.8430170834598537,0.8157246591768004
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8516,1.024344150089085,1.0275094828235358,189,4071,4071,1.0,0.9312143775697775,0.8430170834598537,0.8157246591768004
diffusion_distance_similarity,ml-100k/u.data,4,175,8436,1.0033408439028235,1.0168854691165896,188,4101,4101,1.0,0.9389364442966298,0.8240456524483535,0.8076507822441816
diffusion_distance_similarity,ml-100k/u.data,1,175,8505,0.9835166746452346,0.9945543598019058,189,4215,4215,1.0,0.9385803504370168,0.8092566473615229,0.7809341063970189
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8573,1.010356252730784,1.020601101700405,189,4215,4215,1.0,0.9351364915161754,0.8319861048832405,0.805834927716074
diffusion_distance_similarity,ml-100k/u.data,3,164,8166,0.9645994004200941,0.9629819653607586,188,3586,3586,1.0,0.943523910150688,0.7991202954266307,0.769259208452514
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8170,0.9937702362967056,0.9892931905549723,188,3586,3586,1.0,0.937092994353348,0.8245026177385091,0.7933076528392918
regular_distance_similarity,ml-100k/u.data,3,1,3542,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8437,1.0300264123907763,1.0445046090415562,188,4101,4101,1.0,0.9340700121838017,0.8481344412511012,0.8310025730167617
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8538,0.9862484971087674,0.98760725474025,189,4027,4027,1.0,0.9424769728025014,0.8088910196554716,0.7784755919303937
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8530,1.0033408439028235,1.0168854691165896,188,4101,4101,1.0,0.9389364442966298,0.8240456524483536,0.8076507822441816
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8392,1.0148640584401414,1.0162818511166363,189,4027,4027,1.0,0.9340674157311364,0.8345778212317063,0.8049251256934807
regular_distance_similarity,ml-100k/u.data,1,1,3959,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,4,1,3897,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8167,0.9645994004200941,0.9629819653607586,188,3586,3586,1.0,0.943523910150688,0.7991202954266307,0.769259208452514
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8727,0.9835166746452346,0.9945543598019058,189,4215,4215,1.0,0.9385803504370168,0.8092566473615229,0.7809341063970189
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8342,1.047848687268192,1.052369103240071,189,4071,4071,1.0,0.9267370835428536,0.8643341527562836,0.8372630599241182
regular_distance_similarity,ml-100k/u.data,2,1,3839,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
