Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,417,9118,0.984541231227555,0.9957382560232908,189,4215,4215,1.0,0.9373016660780723,0.8102747578024398,0.7827774005357836
diffusion_abs_distance_similarity,ml-100k/u.data,1,1,8405,0.9845412312275552,0.9957382560232908,189,4215,4215,1.0,0.9373016660780723,0.8102747578024398,0.7827774005357836
diffusion_distance_similarity,ml-100k/u.data,3,198,8111,0.9643943594199548,0.9635474126211494,188,3586,3586,1.0,0.9416854576941087,0.7978772696179169,0.769480077025391
regular_distance_similarity,ml-100k/u.data,3,2,3478,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,4,179,8300,1.0024123212897864,1.0178598415631073,188,4101,4101,1.0,0.9389484608338796,0.8232801353685602,0.8086744155029953
regular_distance_similarity,ml-100k/u.data,1,1,3722,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_distance_similarity,ml-100k/u.data,0,158,8275,0.9861504183700766,0.9890634997974758,189,4027,4027,1.0,0.9419397268196555,0.8078026044161389,0.7793345675929314
regular_distance_similarity,ml-100k/u.data,0,2,3609,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8322,1.0113216519632053,1.0142936643508833,189,4027,4027,1.0,0.9364408240797217,0.8312167778788075,0.802525556630193
diffusion_distance_similarity,ml-100k/u.data,2,156,8331,1.025195177120546,1.0289228007189801,189,4071,4071,1.0,0.9305922750132462,0.8436094252604617,0.8168294309988675
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8262,1.0422115004594887,1.0493871140209952,189,4071,4071,1.0,0.9270965679633354,0.8600313789857239,0.8351476636249704
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8335,1.0282693545518227,1.0435664720017357,188,4101,4101,1.0,0.9336639469612246,0.8462831172350654,0.8300054662986451
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8494,1.0073981685923445,1.0184224898617165,189,4215,4215,1.0,0.9344691755024572,0.8296288251313164,0.8038286761911034
regular_distance_similarity,ml-100k/u.data,4,1,3663,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_abs_distance_similarity,ml-100k/u.data,3,1,8082,0.9643943594199547,0.9635474126211494,188,3586,3586,1.0,0.9416854576941087,0.7978772696179169,0.769480077025391
regular_distance_similarity,ml-100k/u.data,2,1,3658,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_abs_distance_similarity,ml-100k/u.data,2,1,8367,1.025195177120546,1.0289228007189801,189,4071,4071,1.0,0.9305922750132462,0.8436094252604617,0.8168294309988675
diffusion_abs_distance_similarity,ml-100k/u.data,4,1,8315,1.0024123212897864,1.0178598415631073,188,4101,4101,1.0,0.9389484608338796,0.8232801353685602,0.8086744155029953
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8101,0.988457823948717,0.9863441535102278,188,3586,3586,1.0,0.9369229907718887,0.8178752471852001,0.7890787755135231
diffusion_abs_distance_similarity,ml-100k/u.data,0,1,8287,0.9861504183700766,0.9890634997974758,189,4027,4027,1.0,0.9419397268196555,0.8078026044161389,0.7793345675929314
