Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,223,2103,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,221,2147,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,213,2161,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,227,2194,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,268,2251,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,44577,0.913015801578673,0.94475190078602,189,1890,1890,1.0,0.9490290795742128,0.7529456025900501,0.7529456025900505
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,44646,0.8992376861033439,0.9364571025155572,188,1880,1880,1.0,0.9527815033543272,0.7354471673579979,0.7354471673579981
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,44846,0.9247476346794905,0.9623190905156159,189,1890,1890,1.0,0.9502238381937728,0.7587210254729743,0.7587210254729745
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,44295,0.8778105597407244,0.9177222216329811,189,1890,1890,1.0,0.9539715058391939,0.7248948738552738,0.7248948738552738
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42743,0.894412892964336,0.9316674837164126,188,1880,1880,1.0,0.952506872130259,0.7344817920118045,0.7344817920118045
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,42517,0.9250923185883304,0.9619148589429588,189,1890,1890,1.0,0.9495666270244325,0.7611092914628298,0.7611092914628295
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,2,42887,0.8791369387600888,0.9172087422754786,188,1880,1880,1.0,0.9496641341875389,0.7238982088124003,0.7238982088124003
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42164,0.8836427330512442,0.9234416880516738,189,1890,1890,1.0,0.9536652567840206,0.7302351187599998,0.7302351187599999
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,31103,0.9176180550500581,0.9509354425448596,189,1890,1890,1.0,0.9508327794632327,0.7571628664878667,0.7571628664878668
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,31119,0.8803506764903878,0.9204327599741606,188,1880,1880,1.0,0.9489261648673829,0.7246479428945694,0.7246479428945692
