Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,190,1791,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,190,1794,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,178,1816,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,198,1842,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,209,1744,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40615,0.8998043223527312,0.9371890476879695,188,1880,1880,1.0,0.9522285514494533,0.7351683301613561,0.7351683301613564
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40616,0.9245404499733401,0.9620333706645,189,1890,1890,1.0,0.9500690617823733,0.7594261369335892,0.7594261369335887
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40769,0.8756204817745973,0.9133524231951262,188,1880,1880,1.0,0.9511893687323435,0.7206848989916512,0.7206848989916507
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40983,0.912874813810981,0.9443343905598697,189,1890,1890,1.0,0.9494462631051361,0.7530896939473061,0.7530896939473057
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40071,0.926690916270781,0.9639204947421369,189,1890,1890,1.0,0.9492952378773939,0.7638752658302173,0.7638752658302174
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40201,0.8930230465429742,0.9299216384463842,188,1880,1880,1.0,0.9529579278301583,0.7344293905551869,0.7344293905551867
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40111,0.8815476589689264,0.9222074179681101,188,1880,1880,1.0,0.9476472804924433,0.7275433529643098,0.7275433529643103
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39686,0.9182246484905141,0.9517553027075817,189,1890,1890,1.0,0.949312119174089,0.7580070423708791,0.7580070423708786
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,31524,0.8773085334011397,0.9172155333214603,189,1890,1890,1.0,0.9545092243591582,0.7239940572182224,0.7239940572182226
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31619,0.8867672551792619,0.9257538283812485,189,1890,1890,1.0,0.9544960277941861,0.7321529658673935,0.7321529658673939
