Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,218,1864,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,225,1876,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,230,1872,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,223,1908,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41100,0.911628322261943,0.9434513950928409,189,1890,1890,1.0,0.9485312332579082,0.7514641350443824,0.7514641350443828
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41184,0.9209427420697357,0.9580352001110917,189,1890,1890,1.0,0.9513676695406699,0.755447245122531,0.7554472451225313
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41196,0.8974797582976676,0.9343088680732445,188,1880,1880,1.0,0.9523378927671783,0.7342908680723924,0.734290868072392
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41372,0.8753012660606067,0.91270909807509,188,1880,1880,1.0,0.9512318322999807,0.7206934899113792,0.720693489911379
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,194,1863,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39917,0.8963919275643821,0.933278897692903,188,1880,1880,1.0,0.9508751291838007,0.7377616480904114,0.7377616480904114
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40033,0.9224886867780304,0.9562825633470609,189,1890,1890,1.0,0.9492217016726777,0.7601410307621284,0.7601410307621281
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39828,0.8827316874713335,0.9237495499874746,188,1880,1880,1.0,0.9469498732946834,0.7282684655593659,0.7282684655593661
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39613,0.9288303335597896,0.9658735616680746,189,1890,1890,1.0,0.9508314912806408,0.7656541103850146,0.7656541103850135
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,30427,0.8760549121210098,0.9165203395973103,189,1890,1890,1.0,0.953938223044771,0.7231917540007451,0.7231917540007455
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,29858,0.8900728615448856,0.9295028148402579,189,1890,1890,1.0,0.9541885215798871,0.7336816139357805,0.7336816139357808
