Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,186,1928,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,187,1962,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,188,1964,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,194,1973,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,219,1682,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42863,0.8772370524533334,0.9172972823735064,189,1890,1890,1.0,0.953874753170244,0.7246848678225823,0.7246848678225826
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,42904,0.8768438489357298,0.914583414930749,188,1880,1880,1.0,0.9509398724536015,0.7216986035489817,0.7216986035489826
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43157,0.9242891581535304,0.9620092810566178,189,1890,1890,1.0,0.9499141922106004,0.7588653469347915,0.7588653469347924
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42716,0.8982483815187077,0.9353092145286986,188,1880,1880,1.0,0.9512307089255668,0.7347106698507953,0.734710669850795
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41107,0.8860013008096949,0.9252775522959512,189,1890,1890,1.0,0.9535820865874618,0.7309069767723244,0.7309069767723251
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40860,0.9271641471690764,0.9642705313164491,189,1890,1890,1.0,0.9494034489596009,0.763130103901215,0.7631301039012157
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,10,41268,0.8810964230951298,0.9211528912714324,188,1880,1880,1.0,0.9479689339311339,0.7265727153795166,0.7265727153795165
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40630,0.8935524636563758,0.9305187067906792,188,1880,1880,1.0,0.951031743280373,0.7341793610578206,0.7341793610578206
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,30978,0.9127120407082604,0.9445279586979544,189,1890,1890,1.0,0.9481856782756729,0.7526809216029091,0.7526809216029097
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31147,0.9177846819594772,0.9512328093479401,189,1890,1890,1.0,0.9492718338533002,0.7575512461112026,0.7575512461112026
