Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,227,2021,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,231,2065,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,218,2091,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,230,2090,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,256,2051,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,43565,0.8808257980432364,0.9193153623158187,188,1880,1880,1.0,0.9492431685361779,0.7253962831812569,0.7253962831812567
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43563,0.8798318551572757,0.9198591258456003,189,1890,1890,1.0,0.9538445394960486,0.7268537112939715,0.726853711293971
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43636,0.9269878078045423,0.9648093457963551,189,1890,1890,1.0,0.9496357440951366,0.760479383982166,0.7604793839821661
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43823,0.9143515263249075,0.9461063176779599,189,1890,1890,1.0,0.9499250074832407,0.7544212033081952,0.7544212033081961
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,43977,0.9014212526656106,0.9385247089036872,188,1880,1880,1.0,0.951961056534093,0.7376110066224638,0.7376110066224635
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,44123,0.8801947970050111,0.9189852194752356,188,1880,1880,1.0,0.9482623061942927,0.724337157719516,0.7243371577195159
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,44176,0.9248355111110113,0.962098079157292,189,1890,1890,1.0,0.9496970932911339,0.7597350203731736,0.7597350203731733
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43629,0.9151157792045453,0.9475575098647396,189,1890,1890,1.0,0.9498954248310983,0.7557885880306896,0.7557885880306896
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31772,0.8976069650929813,0.9344362729428438,188,1880,1880,1.0,0.950944033000098,0.735776895944324,0.7357768959443239
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,31813,0.8824243368693032,0.9220924805414751,189,1890,1890,1.0,0.953157409334351,0.7294978753928857,0.7294978753928858
