Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,224,2392,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,221,2432,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,199,2519,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,231,2560,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,258,1737,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,40612,0.8962520731403524,0.9329541416283386,188,1880,1880,1.0,0.9522036572552007,0.732616513530325,0.7326165135303246
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,40869,0.8762869659515753,0.9166801722483896,189,1890,1890,1.0,0.9537143487930421,0.7235129421049319,0.7235129421049316
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41036,0.8730401804380067,0.9103555139043085,188,1880,1880,1.0,0.9515156574160458,0.7184650192429074,0.718465019242908
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41060,0.9208843158098707,0.9576960799861521,189,1890,1890,1.0,0.9505907111781032,0.7555891261266264,0.755589126126626
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42919,0.8970581859170557,0.9336377686511657,188,1880,1880,1.0,0.9512693205451277,0.7382028844809666,0.7382028844809665
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,42512,0.9121444243690063,0.9437829441129498,189,1890,1890,1.0,0.9494893806175377,0.7521471340524305,0.7521471340524303
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42775,0.8926887874812685,0.9323191559686042,189,1890,1890,1.0,0.9537550014411992,0.7351311198221895,0.7351311198221889
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,2,42521,0.8847393153728919,0.9261051931504743,188,1880,1880,1.0,0.9469029487473489,0.7308391118115308,0.7308391118115306
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,31159,0.9308037791676543,0.9682581889882889,189,1890,1890,1.0,0.9500810775736941,0.768093981660492,0.7680939816604927
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31116,0.9241221161893878,0.9582508434883099,189,1890,1890,1.0,0.9480655528172953,0.7611157719163694,0.76111577191637
