Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,189,2069,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,180,2097,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,186,2118,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,192,2121,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,232,2369,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42826,0.9119458206155571,0.943631402334315,189,1890,1890,1.0,0.9491063313813898,0.7519792947729996,0.751979294772999
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42891,0.8962450747777193,0.9331078249844299,188,1880,1880,1.0,0.9522076514295778,0.7325310271142634,0.7325310271142634
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42985,0.8725782944698232,0.9099327472900148,188,1880,1880,1.0,0.9514870533923084,0.718123127573605,0.7181231275736046
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,42695,0.920961635335333,0.9578529144828797,189,1890,1890,1.0,0.9505173894155934,0.7556887760639542,0.7556887760639543
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,44436,0.896459035933144,0.9335286634988833,188,1880,1880,1.0,0.9513399885074142,0.7378015615635757,0.7378015615635759
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,44552,0.9248052321695519,0.9591751592375589,189,1890,1890,1.0,0.9481167207727119,0.7613162893423898,0.7613162893423899
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,44546,0.885133721099561,0.9265792451531918,188,1880,1880,1.0,0.9459052832532032,0.7310754051923998,0.7310754051924004
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,44067,0.8766225650865652,0.9170257654694932,189,1890,1890,1.0,0.9542405706467626,0.7235599971370887,0.723559997137089
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,32548,0.9314396612079955,0.9690508910024352,189,1890,1890,1.0,0.9502417031465363,0.7691732613980454,0.7691732613980454
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,32397,0.8933931527015382,0.93293225796228,189,1890,1890,1.0,0.9538859133973316,0.7355324194023529,0.7355324194023537
