Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,254,1907,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,270,1900,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,248,2018,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,277,2025,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40959,0.9257163431967347,0.9633438488502635,189,1890,1890,1.0,0.9501279022380538,0.7598238753736825,0.759823875373682
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40996,0.8787134051474593,0.918748231046163,189,1890,1890,1.0,0.9537830036320323,0.7257927395833185,0.725792739583318
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41107,0.9000888170545752,0.9372590495018901,188,1880,1880,1.0,0.9524469428129598,0.736578158544908,0.7365781585449078
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41041,0.8791068511295497,0.9174330732425605,188,1880,1880,1.0,0.9497531716684896,0.7237101273360533,0.7237101273360536
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,229,2030,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43743,0.9248260444980521,0.9618751309623058,189,1890,1890,1.0,0.9500963539457432,0.7607039488183618,0.7607039488183612
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43634,0.8839209184119607,0.9236631861446443,189,1890,1890,1.0,0.9526717724510257,0.7303129568990708,0.7303129568990708
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,43730,0.8801800879319414,0.9190893820954816,188,1880,1880,1.0,0.948122605221338,0.7248651965012166,0.7248651965012167
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43341,0.9138250816960453,0.9456317839832377,189,1890,1890,1.0,0.9493451887598471,0.7537171631720105,0.7537171631720099
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,31624,0.8949026158112993,0.9315750024769724,188,1880,1880,1.0,0.9511881349393682,0.7339799541842233,0.7339799541842237
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31656,0.9162412885439557,0.9491358653865539,189,1890,1890,1.0,0.9503167788115818,0.7563442856233864,0.756344285623387
