Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,240,1890,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,246,1902,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,231,1923,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,242,1920,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43612,0.9254203907373165,0.9630962227600439,189,1890,1890,1.0,0.9500614812108331,0.7599868345026871,0.7599868345026863
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,43605,0.8989513102168657,0.9360903146682036,188,1880,1880,1.0,0.9523118465539008,0.7353769363996049,0.7353769363996044
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43695,0.9126240384236487,0.9445119887265578,189,1890,1890,1.0,0.949313531341051,0.7527016917661563,0.752701691766156
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43779,0.8781018425361444,0.9180350526479385,189,1890,1890,1.0,0.9543516729240988,0.7251046352050312,0.7251046352050317
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,246,2107,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41743,0.8849925885231158,0.9241098991566231,189,1890,1890,1.0,0.9534995779892254,0.7308234699238829,0.7308234699238829
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,42257,0.9267257950278714,0.9637630773263165,189,1890,1890,1.0,0.9495446631695212,0.7627281588202981,0.7627281588202982
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42447,0.8942119192277913,0.9310173017318766,188,1880,1880,1.0,0.9523794085377714,0.7342086266120652,0.7342086266120653
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41444,0.8776144136637385,0.9155259323987971,188,1880,1880,1.0,0.9506202403202421,0.7224569721092983,0.7224569721092973
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,31350,0.91681445664579,0.9498808863786592,189,1890,1890,1.0,0.9491095250024073,0.7566225954903194,0.7566225954903202
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,31205,0.8800422434425055,0.919828106704144,188,1880,1880,1.0,0.9478322540551979,0.7249384517507507,0.7249384517507504
