Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,191,1706,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,195,1723,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,192,1727,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,195,1749,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40256,0.8784136594664641,0.9162871884513993,188,1880,1880,1.0,0.9501944363065357,0.7229367106423364,0.7229367106423367
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40307,0.9246037751226756,0.9623800106421392,189,1890,1890,1.0,0.9496841651215667,0.7589649783995287,0.7589649783995284
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40372,0.9127078399542539,0.9446320415510753,189,1890,1890,1.0,0.9488055178679455,0.7525579043818927,0.7525579043818925
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40427,0.8992651929894354,0.9364449252201027,188,1880,1880,1.0,0.9520325106902527,0.7359583199584847,0.7359583199584855
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,198,1983,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43389,0.9259760758817545,0.962805092898242,189,1890,1890,1.0,0.94973874879417,0.7616360323203678,0.7616360323203685
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43580,0.9168158348525755,0.9501595201115204,189,1890,1890,1.0,0.9500885062724403,0.7566889229385574,0.7566889229385568
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,43622,0.8933806362646922,0.930143905398137,188,1880,1880,1.0,0.9516323219400141,0.7334661761037446,0.7334661761037445
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42998,0.8776833527535609,0.9176365286444028,189,1890,1890,1.0,0.9542386271180817,0.7248193267093812,0.7248193267093822
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,2,33059,0.8803268061732935,0.9200055834456409,188,1880,1880,1.0,0.9483764224791575,0.7252398319016389,0.7252398319016384
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,32739,0.8848197440554469,0.9243465119833433,189,1890,1890,1.0,0.95357217841077,0.7309144381263051,0.7309144381263062
