Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,172,1766,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,174,1781,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,174,1790,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,177,1829,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39558,0.9254999195790042,0.9629057971412947,189,1890,1890,1.0,0.9503729967879807,0.7602410601258529,0.7602410601258532
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39559,0.9126242180448247,0.9443574517349864,189,1890,1890,1.0,0.9497599152009354,0.7528350075504476,0.7528350075504482
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39511,0.8764924803184888,0.9144454896715817,188,1880,1880,1.0,0.9508075785545382,0.721756589105595,0.7217565891055946
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39635,0.8986820867245172,0.9358651633657314,188,1880,1880,1.0,0.9513706437472587,0.7349100640224271,0.7349100640224264
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,202,1849,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,38379,0.8946143537196221,0.9313753419560473,188,1880,1880,1.0,0.9520133719658997,0.7352967702109431,0.7352967702109428
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38506,0.8807684151333377,0.9208056360160707,188,1880,1880,1.0,0.9479628162367922,0.7259170425501175,0.7259170425501172
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38550,0.9177155752392382,0.9509034007090664,189,1890,1890,1.0,0.9487235609926001,0.7579707523787397,0.75797075237874
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38394,0.8775426385954299,0.9173874377829897,189,1890,1890,1.0,0.9540493356146195,0.7244074853406537,0.7244074853406546
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,31148,0.9272126387257225,0.9644581948223545,189,1890,1890,1.0,0.9491258880869994,0.7639282595658445,0.7639282595658443
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,30488,0.8861822620541323,0.9249609685906448,189,1890,1890,1.0,0.9541651157477015,0.7320795285373333,0.732079528537333
