Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,191,1741,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,188,1758,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,192,1759,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,201,1787,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38418,0.8763855363001758,0.916546853672876,189,1890,1890,1.0,0.9550058773588187,0.7232830320300924,0.7232830320300923
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38454,0.8759484912459905,0.9134171787916702,188,1880,1880,1.0,0.9504542551436213,0.7217474877046202,0.7217474877046205
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38607,0.9122768268137896,0.9439665417612247,189,1890,1890,1.0,0.9491639438396077,0.7519945053305291,0.7519945053305286
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38945,0.9234435260970824,0.9609757557275466,189,1890,1890,1.0,0.9509014100084066,0.7581573759606577,0.7581573759606581
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,204,1872,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39241,0.8894087924268618,0.9282862123285263,189,1890,1890,1.0,0.954765161540232,0.7335674551750379,0.7335674551750379
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39393,0.919250104431353,0.9531703032766158,189,1890,1890,1.0,0.949128380266118,0.7574525566708439,0.7574525566708441
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,39397,0.8831215490993478,0.9238790313215565,188,1880,1880,1.0,0.9475182532026367,0.7291882338553652,0.7291882338553647
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39087,0.8977392299718921,0.9348610056040929,188,1880,1880,1.0,0.9521497737434879,0.7342639532265581,0.7342639532265585
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,31046,0.9269079751162521,0.9642618647338747,189,1890,1890,1.0,0.949581284302482,0.7643822740495333,0.7643822740495327
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,30878,0.8940639801682957,0.9308703289853287,188,1880,1880,1.0,0.9514144541804667,0.7356700918034147,0.7356700918034144
