Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,241,2204,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,237,2234,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,235,2293,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,233,2311,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,269,2135,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42774,0.876955223642908,0.9173820214042433,189,1890,1890,1.0,0.9535953932740667,0.7240085968515825,0.7240085968515819
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,43489,0.8977485612014294,0.9347975844596929,188,1880,1880,1.0,0.9522192899493732,0.7342215181656165,0.7342215181656162
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,43459,0.911535717500766,0.9435838900379079,189,1890,1890,1.0,0.9491403495614934,0.7515197462089599,0.7515197462089607
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42819,0.8766236307217518,0.914347051745299,188,1880,1880,1.0,0.9504831965785151,0.721880848817874,0.7218808488178744
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,43693,0.8858867012632128,0.9257522490875657,189,1890,1890,1.0,0.9538963913546481,0.7326286239840228,0.7326286239840227
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,43697,0.9219704612951913,0.9594694609178576,189,1890,1890,1.0,0.9515977722164435,0.7564437969173471,0.7564437969173475
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,43789,0.8960743762269446,0.933944879768411,188,1880,1880,1.0,0.9514802460741569,0.7363357245364527,0.7363357245364531
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,43464,0.8831495474262931,0.9233702790380833,188,1880,1880,1.0,0.9475113674198171,0.7273780330569102,0.7273780330569107
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,33560,0.9197672119273558,0.9537611218714885,189,1890,1890,1.0,0.9500780054110705,0.759494159726476,0.7594941597264764
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,33364,0.9228560662562599,0.9595477582197928,189,1890,1890,1.0,0.9505442233324275,0.7595935250622639,0.7595935250622641
