Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,205,1767,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,201,1794,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,198,1797,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,208,1847,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40809,0.9002671320911293,0.9376453781365034,188,1880,1880,1.0,0.9514744588925991,0.7354359795881624,0.7354359795881629
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40807,0.9132402230902066,0.9449684161529862,189,1890,1890,1.0,0.9496797643569008,0.7530827534560719,0.7530827534560713
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40910,0.8780929330140244,0.9179274999301771,189,1890,1890,1.0,0.9541198029938259,0.7246982221668348,0.7246982221668354
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40988,0.8768799273803126,0.914857602996123,188,1880,1880,1.0,0.950885843144319,0.7214210031085025,0.7214210031085025
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,224,1904,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41933,0.8947416199317954,0.9318710234928982,188,1880,1880,1.0,0.951739544705436,0.7354196486078581,0.7354196486078584
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41967,0.9171533323368531,0.95032532429676,189,1890,1890,1.0,0.9493304516444804,0.7574792926029893,0.7574792926029885
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41983,0.8801236237247766,0.9201368279238105,188,1880,1880,1.0,0.9476594701839011,0.7253108460345393,0.7253108460345397
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41699,0.9256787543967111,0.9630045023398015,189,1890,1890,1.0,0.950329034250606,0.7606261890590522,0.760626189059052
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,30203,0.8855563605232161,0.9243005920306792,189,1890,1890,1.0,0.9543535803883354,0.7313383619290971,0.7313383619290974
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,30241,0.9265198882152007,0.9635838588516671,189,1890,1890,1.0,0.9494217953584065,0.7632847870124183,0.7632847870124185
