Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,190,1839,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,200,1843,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,192,1887,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,204,1880,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39807,0.922490399569867,0.959907072145038,189,1890,1890,1.0,0.9509460411689262,0.7564736892359217,0.7564736892359223
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39805,0.911752007852891,0.9435478077835165,189,1890,1890,1.0,0.9486087400504853,0.7517069419280159,0.751706941928016
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39857,0.8978073505763432,0.9345497356110101,188,1880,1880,1.0,0.9524539392662589,0.7347591526351317,0.7347591526351319
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39834,0.8761527446256218,0.9136062699134025,188,1880,1880,1.0,0.9508911932755002,0.7213894535015059,0.7213894535015056
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39220,0.8950571087678015,0.9322283562241208,188,1880,1880,1.0,0.9518709757482895,0.7368466435351717,0.7368466435351713
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39249,0.9211967390159568,0.9547617273176877,189,1890,1890,1.0,0.9490964413856492,0.7591609419691315,0.7591609419691318
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39321,0.9277033820741404,0.9644662724280076,189,1890,1890,1.0,0.9508488821366796,0.76473319255086,0.7647331925508599
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39657,0.8829611860265252,0.9237039979842832,188,1880,1880,1.0,0.9464695314978254,0.728342664501468,0.7283426645014677
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,228,1776,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31004,0.876693281081823,0.9170981433375048,189,1890,1890,1.0,0.9538394511308462,0.7235662248470106,0.7235662248470106
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31329,0.8885134991541115,0.9283025229848175,189,1890,1890,1.0,0.9529952840625773,0.7326058136123718,0.7326058136123722
