Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,233,1799,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,240,1799,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,232,1812,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,230,1823,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,244,2235,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41113,0.9266937172339238,0.9643848315418154,189,1890,1890,1.0,0.9499340821036332,0.7604637326954228,0.760463732695423
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41225,0.9142575933335823,0.9459346798677174,189,1890,1890,1.0,0.949320167148055,0.7542375791610225,0.7542375791610219
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41323,0.9005220791079608,0.9375956886640392,188,1880,1880,1.0,0.9521773615604433,0.7367501274031657,0.736750127403166
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40648,0.8803734319216926,0.9187362802137375,188,1880,1880,1.0,0.9497094125921948,0.7249000621493321,0.7249000621493314
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,49884,0.9239521137230085,0.960948976167516,189,1890,1890,1.0,0.950219651015459,0.7594160194322775,0.7594160194322772
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,49921,0.9158280901905119,0.9485415425301936,189,1890,1890,1.0,0.9501036753254546,0.7562803651541635,0.7562803651541634
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,50136,0.8790361258050088,0.9190486450244288,189,1890,1890,1.0,0.9537705952384964,0.726099788060282,0.7260997880602816
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,50402,0.879623127129048,0.918385334876538,188,1880,1880,1.0,0.9484787710061485,0.7244401534706439,0.7244401534706439
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,33622,0.8959285046600426,0.9327006623018506,188,1880,1880,1.0,0.9512541742706987,0.7344149538641397,0.7344149538641394
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,33385,0.8832852711528023,0.9231081855014067,189,1890,1890,1.0,0.9527974736910372,0.7300015796075436,0.7300015796075432
