Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,803,9660,0.9914602761977359,0.9756888875380234,189,3868,3868,1.0,0.9386993788291705,0.8209383415192264,0.7767837791492274
diffusion_distance_similarity,ml-100k/u.data,4,339,8710,0.9874826864771679,0.9769751040666896,188,3854,3854,1.0,0.9440617025886376,0.8115163834993671,0.7738003466176123
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8627,1.020864967633106,1.0087581830083974,188,3854,3854,1.0,0.9396121504955642,0.8449505716212848,0.8046489820197475
diffusion_distance_similarity,ml-100k/u.data,3,275,8643,0.980890587341596,1.0106671777050042,188,3795,3795,1.0,0.9327630272375059,0.8075828344775032,0.7880198640475652
regular_distance_similarity,ml-100k/u.data,3,2,3683,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8275,1.0036008326734913,1.0283361473564023,188,3795,3795,1.0,0.9339179539685599,0.8305280506323106,0.8074388679581155
diffusion_distance_similarity,ml-100k/u.data,0,178,8837,1.0063569425049914,1.031812819195172,189,4489,4489,1.0,0.9378431419870814,0.8241180868426973,0.8150075802177316
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8599,1.0273030625356439,1.0521542503154937,189,4489,4489,1.0,0.9347459265808591,0.8422325787016864,0.8338088001519107
diffusion_distance_similarity,ml-100k/u.data,2,174,8605,1.003331095324589,1.0172930374648037,189,3994,3994,1.0,0.9372826709914338,0.8190015356907956,0.8019609001812802
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8517,1.0354501147590858,1.0437846608486492,189,3994,3994,1.0,0.9332673125041827,0.8450707313931087,0.8276792269708965
regular_distance_similarity,ml-100k/u.data,4,2,3607,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,0,3,3961,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
regular_distance_similarity,ml-100k/u.data,2,2,3702,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8339,1.0171354518960352,1.0048782381804047,189,3868,3868,1.0,0.9335461803550656,0.8445714500112428,0.8025069332314333
regular_distance_similarity,ml-100k/u.data,1,2,3551,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
