Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,766,9328,0.9358751212702794,0.951581780059009,189,4489,4489,1.0,0.9525947873300425,0.7620532051508895,0.7467165574602584
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8042,0.9276380920219965,0.9400782704877975,189,4489,4489,1.0,0.9536927275850957,0.7510166275559332,0.7346655830384922
diffusion_cosine_similarity,ml-100k/u.data,4,397,7924,0.9246730642933826,0.9178857575156367,188,3854,3854,1.0,0.9538037047943584,0.7533484598275618,0.7168846670496171
diffusion_cosine_similarity,ml-100k/u.data,2,260,8027,0.9262245480808821,0.9377976591195711,189,3994,3994,1.0,0.9550173197747953,0.7511208519929268,0.7331712732513443
regular_cosine_similarity,ml-100k/u.data,2,3,1684,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7805,0.9255327234705427,0.9293296978527441,189,3994,3994,1.0,0.9554177085624185,0.7515092481260514,0.7252910718096197
diffusion_cosine_similarity,ml-100k/u.data,3,189,8012,0.9258328797725676,0.9511396387353788,188,3795,3795,1.0,0.9471332688851903,0.7598346565694222,0.7361218570386097
regular_cosine_similarity,ml-100k/u.data,3,2,1578,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7694,0.914416579241856,0.9405507116160045,188,3795,3795,1.0,0.9493160781997113,0.7477673559544044,0.7250091771751094
diffusion_cosine_similarity,ml-100k/u.data,1,173,7652,0.9134455742564566,0.8961840984005249,189,3868,3868,1.0,0.9551110159353003,0.75277807054666,0.7041233896029228
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7756,0.9017879758453132,0.8859498553949278,189,3868,3868,1.0,0.9569997403409929,0.7405704057852917,0.6940985885297437
regular_cosine_similarity,ml-100k/u.data,1,3,1633,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
regular_cosine_similarity,ml-100k/u.data,4,2,1579,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,0,3,1712,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7770,0.9043218257335869,0.8944609463069145,188,3854,3854,1.0,0.9588136351250895,0.7372052494302842,0.6969592816813186
