Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,728,10373,1.0059849097131328,1.0350706419776496,189,4489,4489,1.0,0.9361533808842823,0.8221597300852721,0.8158105071180004
regular_distance_similarity,ml-100k/u.data,0,2,4246,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,2,305,8968,1.0056821685361075,1.0204380702539861,189,3994,3994,1.0,0.9382759500829274,0.820871584103343,0.8048492624849304
diffusion_distance_similarity,ml-100k/u.data,1,293,8883,0.9926059165888497,0.9832061470996702,189,3868,3868,1.0,0.9364228109133462,0.8218797590390597,0.7812596510638058
regular_distance_similarity,ml-100k/u.data,1,2,3699,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,3,210,8641,0.9820173492513534,1.0117455790274996,188,3795,3795,1.0,0.9344152004938345,0.8081051814427544,0.7881004556371218
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8565,1.0133711958736442,1.038442087937204,188,3795,3795,1.0,0.9311121114972453,0.8427596635288841,0.8179323998955693
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8693,1.0398910202032028,1.065096530370344,189,4489,4489,1.0,0.9307670725408246,0.8505073719716484,0.8437906167953038
diffusion_distance_similarity,ml-100k/u.data,4,189,8722,0.98692997527192,0.9827368179950676,188,3854,3854,1.0,0.9442445416665108,0.8140518908696432,0.7787310391178933
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8674,1.0300319246452665,1.0186587710278903,188,3854,3854,1.0,0.9354222446121746,0.8489091313216879,0.810749653666689
regular_distance_similarity,ml-100k/u.data,4,2,3721,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,2,3,3944,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8586,1.0398018473447996,1.0556575944797668,189,3994,3994,1.0,0.9323562917908382,0.8477166790523575,0.8351842798688451
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8588,1.027396338730826,1.016109596579661,189,3868,3868,1.0,0.9303980006043874,0.8491305440025052,0.8084664362078812
regular_distance_similarity,ml-100k/u.data,3,2,3667,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
