Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,695,9922,0.9859517768668361,0.9810853056622001,188,3854,3854,1.0,0.9439773894156144,0.8132415314930487,0.7772458000993353
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8615,1.0289054079386994,1.015019697084656,188,3854,3854,1.0,0.9394543108873483,0.8479322591348223,0.8080857352104981
diffusion_distance_similarity,ml-100k/u.data,0,323,8955,1.006588807052304,1.0343274899657713,189,4489,4489,1.0,0.9364980227701003,0.8215961875784051,0.8150188331096816
regular_distance_similarity,ml-100k/u.data,0,2,4190,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,301,8715,0.9837464765595686,1.0114584142117278,188,3795,3795,1.0,0.9340666249983713,0.8102698276086385,0.7869288544692311
regular_distance_similarity,ml-100k/u.data,3,2,3583,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8257,1.0135788941452026,1.034862489913455,188,3795,3795,1.0,0.9307924502024287,0.8431320683052723,0.8147853658301473
diffusion_distance_similarity,ml-100k/u.data,2,187,8445,1.0029281455681336,1.0167237939639298,189,3994,3994,1.0,0.9380028562097654,0.8183576528960854,0.8016795993684939
diffusion_distance_similarity,ml-100k/u.data,1,167,8733,0.9956969241972614,0.9820689161161468,189,3868,3868,1.0,0.9360392883155954,0.8246503422087117,0.7799749894400702
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8491,1.0337945937024777,1.047320948476038,189,3994,3994,1.0,0.932684500173166,0.8423155487566246,0.8286238698656528
regular_distance_similarity,ml-100k/u.data,1,2,3565,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,3,3665,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8725,1.040483072330447,1.0603498662274602,189,4489,4489,1.0,0.931997358038583,0.8510268168370242,0.839663167419793
regular_distance_similarity,ml-100k/u.data,2,3,3741,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8337,1.0304658791502093,1.0145476205683095,189,3868,3868,1.0,0.9305870109360032,0.8523863030999024,0.8071330198144155
