Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,809,8906,0.939461411823204,0.9228617015045608,189,3868,3868,1.0,0.9482402506641835,0.7721904650046373,0.7249926510078402
diffusion_cosine_similarity,ml-100k/u.data,4,351,8175,0.9512886475836579,0.9424126453277949,188,3854,3854,1.0,0.9503744071205423,0.776559154990776,0.7368689670905296
regular_cosine_similarity,ml-100k/u.data,4,3,1755,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
diffusion_cosine_similarity,ml-100k/u.data,3,214,7585,0.9435683771331281,0.9721404961975715,188,3795,3795,1.0,0.9451497522485055,0.7757050024162674,0.7576272408741358
diffusion_cosine_similarity,ml-100k/u.data,2,175,7833,0.9535814895671486,0.9602189226754267,189,3994,3994,1.0,0.949881840997927,0.7772820187923671,0.7542936749610798
regular_cosine_similarity,ml-100k/u.data,2,2,1679,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,0,180,8057,0.9514342549982907,0.9708558888746381,189,4489,4489,1.0,0.9484229443172113,0.771293229982013,0.7623475079781014
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7791,0.9341627904293376,0.9672395739979912,188,3795,3795,1.0,0.9464561020069734,0.7677692578659189,0.7482227501880601
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7952,0.9378557366251051,0.9237877293674459,189,3868,3868,1.0,0.9463366270712131,0.7680224631763843,0.7249064374377107
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7799,0.9329933321664888,0.929695933284872,188,3854,3854,1.0,0.9509434759733237,0.7617019919839115,0.7266990409209259
regular_cosine_similarity,ml-100k/u.data,1,2,1564,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
regular_cosine_similarity,ml-100k/u.data,0,3,1830,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8250,0.9559697055583877,0.9828973022758009,189,4489,4489,1.0,0.9486250358917894,0.7781540404978157,0.7717867581585519
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7816,0.9618833210654849,0.9711963585108219,189,3994,3994,1.0,0.9497452950561721,0.7845875153335291,0.7635267469909728
regular_cosine_similarity,ml-100k/u.data,3,2,1570,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
