Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,3,728,9639,0.957006706033447,0.9857576558770423,188,3795,3795,1.0,0.9424171206971592,0.7876032069526203,0.7674877085467033
regular_distance_similarity,ml-100k/u.data,3,2,3758,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_distance_similarity,ml-100k/u.data,2,330,8706,0.9786125968732418,0.9898201841510493,189,3994,3994,1.0,0.9417453903991312,0.7953619130830144,0.7767699609045386
regular_distance_similarity,ml-100k/u.data,2,2,3835,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_distance_similarity,ml-100k/u.data,1,286,8459,0.969210645295448,0.9502601936910747,189,3868,3868,1.0,0.943726645413372,0.8033321370393055,0.7552422361657398
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8473,0.9445379132201891,0.9278207130981572,189,3868,3868,1.0,0.9477554475486145,0.7768046969677439,0.7322260859603394
diffusion_distance_similarity,ml-100k/u.data,0,184,8737,0.9877768767918196,1.0077659748041217,189,4489,4489,1.0,0.9428054912761492,0.807728300225729,0.79440697873101
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8822,0.9658908715755739,0.9915741913028622,189,4489,4489,1.0,0.9456862561727802,0.7864722692324297,0.7794178785372569
diffusion_distance_similarity,ml-100k/u.data,4,187,8628,0.9708157646910761,0.9586671514295777,188,3854,3854,1.0,0.9473198215055413,0.7980783272942179,0.756404835234234
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8554,0.9385377420975387,0.9430521059731739,188,3854,3854,1.0,0.9503797886101383,0.7687563598532973,0.7415227365279468
regular_distance_similarity,ml-100k/u.data,1,2,3562,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,0,3,3982,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8674,0.9730380034323439,0.984367128912439,189,3994,3994,1.0,0.9463712250795709,0.7961387990090887,0.7740075570630673
diffusion_norm_distance_similarity,ml-100k/u.data,3,2,8567,0.9468633115397714,0.9771913180324134,188,3795,3795,1.0,0.9426945579883197,0.7784543438325207,0.7559550909748264
regular_distance_similarity,ml-100k/u.data,4,2,3591,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
