Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,694,9057,0.9261922059819906,0.9375539035261325,189,3994,3994,1.0,0.9547006181427211,0.7551066298280074,0.7348473325113984
diffusion_cosine_similarity,ml-100k/u.data,0,304,8119,0.9395528387876652,0.9552506733859083,189,4489,4489,1.0,0.951137283315958,0.7629990776353912,0.7481153480103745
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8123,0.9220807357461214,0.9394004502143972,189,4489,4489,1.0,0.9521031914985459,0.7462541953972895,0.7345613772146786
regular_cosine_similarity,ml-100k/u.data,2,3,1708,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,3,215,7646,0.9245049428465266,0.9494428689022822,188,3795,3795,1.0,0.9490284063464558,0.7590769921007127,0.735417193189081
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7578,0.9092551202820255,0.9356101977287473,188,3795,3795,1.0,0.9502894149311926,0.7447965069253767,0.7216809599002263
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7836,0.9178091916823424,0.926412400734038,189,3994,3994,1.0,0.9570256223450833,0.7461199135945591,0.7236751670119463
diffusion_cosine_similarity,ml-100k/u.data,4,189,7775,0.9200637156079693,0.9137385164837799,188,3854,3854,1.0,0.9535242037359746,0.7497484743566454,0.7121020254157236
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7814,0.9003743265426087,0.8932913787685598,188,3854,3854,1.0,0.9583315539549777,0.7304360561939752,0.6938158215022725
diffusion_cosine_similarity,ml-100k/u.data,1,175,7713,0.9156937078145475,0.8964829803355827,189,3868,3868,1.0,0.9526022510902667,0.7528125942073955,0.7040071470724655
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7661,0.9002132280571686,0.8841590475422509,189,3868,3868,1.0,0.9548887975726935,0.738886838444248,0.6924787786626767
regular_cosine_similarity,ml-100k/u.data,1,3,1651,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
regular_cosine_similarity,ml-100k/u.data,4,2,1590,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,0,3,1717,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1572,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
