Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,688,9782,0.9796808675146823,0.96938729417596,188,3854,3854,1.0,0.9467533052059595,0.8059664440375764,0.7678206158666119
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8559,0.9527472276863346,0.9458186755612338,188,3854,3854,1.0,0.9479502390021799,0.780022974057181,0.7409810589977464
diffusion_distance_similarity,ml-100k/u.data,0,318,8988,1.00288890899159,1.026546449475336,189,4489,4489,1.0,0.9398580777715574,0.8204613109254825,0.8105820604868348
regular_distance_similarity,ml-100k/u.data,0,3,4287,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,302,8537,0.9705384827054794,1.0000117013552157,188,3795,3795,1.0,0.9383994675226884,0.7956525703624452,0.7781655587772047
regular_distance_similarity,ml-100k/u.data,3,3,3679,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_distance_similarity,ml-100k/u.data,1,179,8663,0.9825158030246129,0.9649699152610042,189,3868,3868,1.0,0.9383395692707406,0.8119755593943353,0.7661204634456917
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8520,0.9572945224491403,0.9449003183822805,189,3868,3868,1.0,0.9454772530326437,0.7867300269962421,0.7460442911669476
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8376,0.9429264335940774,0.9724797031624303,188,3795,3795,1.0,0.9464998137904109,0.7723923155168045,0.7533824770789687
regular_distance_similarity,ml-100k/u.data,1,2,3679,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,2,167,8686,0.9994137436393674,1.0097002700809514,189,3994,3994,1.0,0.9395835677104232,0.8149835059894656,0.796916802518979
regular_distance_similarity,ml-100k/u.data,4,3,3803,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8704,0.9709248669098253,0.9890936308434125,189,4489,4489,1.0,0.9469008682427908,0.7910378710049336,0.775036851766543
diffusion_norm_distance_similarity,ml-100k/u.data,2,2,9126,0.9674929429761737,0.979306835049524,189,3994,3994,1.0,0.9473353240623354,0.7894448697445994,0.768328121317987
regular_distance_similarity,ml-100k/u.data,2,2,3824,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
