Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,700,9668,0.9410348050325493,0.957788985385805,189,4489,4489,1.0,0.9505539772845473,0.7645059924786268,0.7514170119755063
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8153,0.9307274968340729,0.9531245390839972,189,4489,4489,1.0,0.951721362391509,0.7533125982843828,0.7452270736376321
diffusion_cosine_similarity,ml-100k/u.data,2,319,8461,0.9320903345277598,0.9428865816538005,189,3994,3994,1.0,0.9525578429808594,0.7594839084603171,0.7396276692609248
diffusion_cosine_similarity,ml-100k/u.data,4,338,8011,0.9293160085864127,0.9219413473744366,188,3854,3854,1.0,0.952250374146994,0.7579437826869992,0.7195385605189788
regular_cosine_similarity,ml-100k/u.data,4,3,1692,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
diffusion_cosine_similarity,ml-100k/u.data,3,188,7857,0.9269803188717074,0.9522540826770635,188,3795,3795,1.0,0.9465821587547776,0.7600488442989874,0.7383445068051364
diffusion_cosine_similarity,ml-100k/u.data,1,177,7915,0.9222672001160586,0.9046359683772706,189,3868,3868,1.0,0.9490674515141002,0.7581203467694936,0.7105120456411157
regular_cosine_similarity,ml-100k/u.data,2,2,1727,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7845,0.9088529014210734,0.8959829633884684,189,3868,3868,1.0,0.953832804690487,0.7444862992773441,0.7017056977430082
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7964,0.9119834705118075,0.9453150264385984,188,3795,3795,1.0,0.9508887860077587,0.7448553818053888,0.7304713952587895
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7850,0.9023155908983673,0.9003121458194703,188,3854,3854,1.0,0.9583708798911361,0.7314659524271608,0.6994171455444483
regular_cosine_similarity,ml-100k/u.data,1,3,1711,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
regular_cosine_similarity,ml-100k/u.data,0,2,1788,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8005,0.9294173101867721,0.9380024824383804,189,3994,3994,1.0,0.9542678164731665,0.7570083093194607,0.7354366745926633
regular_cosine_similarity,ml-100k/u.data,3,2,1635,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
