Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,2,746,9025,0.9905424671149948,1.0054917156107255,189,4071,4071,1.0,0.9421931650966792,0.8069250613071552,0.7918126984407045
diffusion_cosine_similarity,ml-100k/u.data,0,317,7943,0.9572435444603007,0.9580446787008934,189,4027,4027,1.0,0.9478952878138,0.780165595527961,0.7459602944745808
diffusion_norm_cosine_similarity,ml-100k/u.data,0,2,8002,0.9517621574886167,0.9472556563840743,189,4027,4027,1.0,0.9480261320001909,0.7785742040360591,0.7386756020345518
regular_cosine_similarity,ml-100k/u.data,2,3,1682,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
diffusion_cosine_similarity,ml-100k/u.data,3,301,7799,0.9347579878126917,0.941290352433341,188,3586,3586,1.0,0.948133105681757,0.759819334371699,0.7377151817609238
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7514,0.9290983476091587,0.9265554029430255,188,3586,3586,1.0,0.9518537710343646,0.7595234192950762,0.7278353941835869
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7765,0.977069065968489,0.9746930649130959,189,4071,4071,1.0,0.94233306119134,0.8026022554730896,0.773001252947169
diffusion_cosine_similarity,ml-100k/u.data,4,198,7739,0.9834623501247046,0.9867297625033541,188,4101,4101,1.0,0.9457971605082337,0.8026635333819878,0.7700759767350226
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7794,0.9728979920365934,0.9646136911979117,188,4101,4101,1.0,0.9468270230211915,0.7959816174995049,0.7577524865906006
diffusion_cosine_similarity,ml-100k/u.data,1,175,8235,0.9509616781362243,0.9586572559421888,189,4215,4215,1.0,0.9469437041514344,0.7816796035533489,0.7498408136726578
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7849,0.948471259180838,0.9532022729857477,189,4215,4215,1.0,0.9478969282457778,0.7791153513033027,0.7439675394946075
regular_cosine_similarity,ml-100k/u.data,1,3,1727,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
regular_cosine_similarity,ml-100k/u.data,4,2,1644,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
regular_cosine_similarity,ml-100k/u.data,0,3,1621,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
regular_cosine_similarity,ml-100k/u.data,3,2,1545,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
