Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,790,9785,0.9895478721114587,0.9802773787469394,188,3854,3854,1.0,0.9443966394202661,0.8138962425229479,0.7780439426642515
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8584,1.0125357456658866,1.0035776252640032,188,3854,3854,1.0,0.9395191636019111,0.8371832768230693,0.7993531374921102
diffusion_distance_similarity,ml-100k/u.data,0,313,8917,1.0075729572241825,1.0342962095175734,189,4489,4489,1.0,0.9371672280952016,0.8247147987851351,0.8178340801791432
regular_distance_similarity,ml-100k/u.data,0,2,4238,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,285,8341,0.9808845169852309,1.0144134531752507,188,3795,3795,1.0,0.9355604644934311,0.8083657614895974,0.7909946191026127
regular_distance_similarity,ml-100k/u.data,3,2,3580,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8191,0.9984586264610137,1.0278918660585143,188,3795,3795,1.0,0.9343658347209234,0.8225096383965849,0.8049666690167431
diffusion_distance_similarity,ml-100k/u.data,2,190,8470,1.0063180798283193,1.021847383346359,189,3994,3994,1.0,0.9374214072872925,0.8228390092483853,0.8071531869069489
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8408,1.0298039535729064,1.0419878441200578,189,3994,3994,1.0,0.93587112199984,0.840835182620393,0.825552919506952
diffusion_distance_similarity,ml-100k/u.data,1,176,8593,0.9943758655366074,0.9803982736109981,189,3868,3868,1.0,0.9372195878552231,0.8245825255598044,0.780299672593791
regular_distance_similarity,ml-100k/u.data,1,2,3602,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,3,3719,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8794,1.0244443108198384,1.0526902023386735,189,4489,4489,1.0,0.9337861245100022,0.8380660825105412,0.8331338399448964
regular_distance_similarity,ml-100k/u.data,2,3,3728,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8260,1.0109070986011433,1.0032627610275224,189,3868,3868,1.0,0.9347679076332274,0.8383851167253749,0.8010837807265344
