Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,750,9670,0.9888206882009465,0.9730638369836893,189,3868,3868,1.0,0.9386462416792056,0.8179338084394899,0.7730305507631577
diffusion_distance_similarity,ml-100k/u.data,3,317,8516,0.9700955472994512,1.0042794765040552,188,3795,3795,1.0,0.9395133228877784,0.7969099430184227,0.7817749240553398
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8643,0.9401234260344584,0.9724337505955775,188,3795,3795,1.0,0.9444807015309338,0.7716298707481803,0.7538272430189734
diffusion_distance_similarity,ml-100k/u.data,0,263,8819,1.0029472663230592,1.0304280397907628,189,4489,4489,1.0,0.9399277260302704,0.8208403054130149,0.8140851687340406
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8784,0.9672958484182133,0.9871089774877861,189,4489,4489,1.0,0.9464715936251956,0.7919839794657055,0.7772898820952743
regular_distance_similarity,ml-100k/u.data,1,2,3792,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_distance_similarity,ml-100k/u.data,2,182,8422,0.9992304891411593,1.012883015329731,189,3994,3994,1.0,0.9392313693496359,0.8163402143718592,0.8000274008707151
diffusion_distance_similarity,ml-100k/u.data,4,178,8424,0.9781539522856068,0.9677371243135715,188,3854,3854,1.0,0.9457586466192756,0.8057196089219892,0.7672369186211051
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8424,0.9372916538015797,0.9319661276179365,188,3854,3854,1.0,0.9500480707524238,0.7674034965672001,0.7302425880527746
regular_distance_similarity,ml-100k/u.data,4,2,3635,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,0,2,3964,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_norm_distance_similarity,ml-100k/u.data,2,2,8562,0.9628378077776748,0.9719396765755782,189,3994,3994,1.0,0.9487613322940345,0.7863786195690065,0.7665090362556752
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8641,0.9404391167664609,0.924362422945051,189,3868,3868,1.0,0.947469987463638,0.7723264173788636,0.7273299334957081
regular_distance_similarity,ml-100k/u.data,2,3,3754,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
regular_distance_similarity,ml-100k/u.data,3,2,3572,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
