Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,650,9240,0.9371070019374681,0.9533063964904739,189,4489,4489,1.0,0.9513192791714763,0.7611954662852737,0.7475002904402405
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8082,0.9263098219472641,0.9468835394698599,189,4489,4489,1.0,0.9520024170504838,0.751311052470862,0.7408692724439568
diffusion_cosine_similarity,ml-100k/u.data,2,308,8081,0.9281116404705944,0.9363780745745662,189,3994,3994,1.0,0.9538332440238663,0.7569031569907835,0.7348011765795264
diffusion_cosine_similarity,ml-100k/u.data,1,229,7735,0.9169477497860269,0.897943751381906,189,3868,3868,1.0,0.9518538087500126,0.7542418601674132,0.7067181625658843
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7707,0.9030342682941805,0.887724254862164,189,3868,3868,1.0,0.9567183146859536,0.7421356697972323,0.6953644571550365
diffusion_cosine_similarity,ml-100k/u.data,4,205,7953,0.9260603898977049,0.920121832085157,188,3854,3854,1.0,0.953676440357929,0.755629706427858,0.7171696283307396
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7760,0.9055492253939179,0.8983037010727445,188,3854,3854,1.0,0.9583104925759776,0.7343745779069296,0.6975375713193065
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7813,0.9194791354109935,0.9296175521384227,189,3994,3994,1.0,0.9564589130544666,0.7474734260765505,0.7262522403067917
regular_cosine_similarity,ml-100k/u.data,2,3,1793,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
regular_cosine_similarity,ml-100k/u.data,4,2,1652,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
regular_cosine_similarity,ml-100k/u.data,1,2,1655,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_cosine_similarity,ml-100k/u.data,3,306,7669,0.925291794093853,0.9504965345749128,188,3795,3795,1.0,0.948643699110676,0.756992385404584,0.7357114939461585
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7808,0.912022745522288,0.9397454772793615,188,3795,3795,1.0,0.9512229252818744,0.74737011803755,0.7260624228868455
regular_cosine_similarity,ml-100k/u.data,0,3,1776,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
regular_cosine_similarity,ml-100k/u.data,3,2,1627,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
