Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,670,9387,0.934717436115764,0.9505656787670899,189,4489,4489,1.0,0.9509970591093618,0.7592286286752478,0.7442524669470134
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,7987,0.9244699397768381,0.9405019937773829,189,4489,4489,1.0,0.9526831434213934,0.7500707557598131,0.736046637078503
diffusion_cosine_similarity,ml-100k/u.data,3,429,7938,0.9212422005265093,0.9477895959486246,188,3795,3795,1.0,0.949269391592313,0.7553655250021132,0.7324197339402374
regular_cosine_similarity,ml-100k/u.data,0,3,1758,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
diffusion_cosine_similarity,ml-100k/u.data,4,255,7899,0.9191006177111167,0.9125656731615582,188,3854,3854,1.0,0.9523729993429232,0.7490466576809464,0.7110707488251008
regular_cosine_similarity,ml-100k/u.data,4,3,1592,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7531,0.9155881805931163,0.9389595996525766,188,3795,3795,1.0,0.9497310575438677,0.7495833052648673,0.722352633435294
diffusion_cosine_similarity,ml-100k/u.data,1,176,7741,0.9115718235514271,0.8920462465682244,189,3868,3868,1.0,0.9533786660519276,0.7504601817114365,0.7017325911625382
regular_cosine_similarity,ml-100k/u.data,1,2,1561,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
diffusion_cosine_similarity,ml-100k/u.data,2,177,7696,0.9267273954828683,0.936710914855808,189,3994,3994,1.0,0.9545281517498115,0.7554748130328464,0.7334873360200042
regular_cosine_similarity,ml-100k/u.data,2,2,1663,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
regular_cosine_similarity,ml-100k/u.data,3,3,1693,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7709,0.9079229887417363,0.8977825018290629,188,3854,3854,1.0,0.9580010368848201,0.7380509589763391,0.6980894376259792
diffusion_norm_cosine_similarity,ml-100k/u.data,1,2,7755,0.9029536931338632,0.8837885046582428,189,3868,3868,1.0,0.955283946886287,0.742394902759698,0.6928578263045018
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,7984,0.9201675849075495,0.9278008739413096,189,3994,3994,1.0,0.9559866533346694,0.7461428441757132,0.7228986355295878
