Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,701,9763,0.99240762493434,0.9820556177822491,188,3854,3854,1.0,0.9429899677855934,0.8159793284341512,0.7787854318456593
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8588,1.0119339180513025,1.0027377701060745,188,3854,3854,1.0,0.9395039228735451,0.8355188044060388,0.7986810584271198
diffusion_distance_similarity,ml-100k/u.data,0,365,9147,1.0111959114203488,1.037315250925429,189,4489,4489,1.0,0.9358658260045832,0.8285258315151803,0.8210773664560435
regular_distance_similarity,ml-100k/u.data,0,2,4239,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,202,8172,0.9830267188635677,1.0155192582709032,188,3795,3795,1.0,0.9335546482285526,0.8095176497313123,0.7911321230782891
regular_distance_similarity,ml-100k/u.data,3,2,3582,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8248,1.0003254066068774,1.0275965893188168,188,3795,3795,1.0,0.9341413709651827,0.8235091812099861,0.8047567190927903
diffusion_distance_similarity,ml-100k/u.data,2,188,8409,1.0089612559714265,1.0222679190748363,189,3994,3994,1.0,0.937019281753623,0.8243620545400218,0.8074121794568816
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8437,1.0300790232056316,1.0396483766017803,189,3994,3994,1.0,0.936565422837716,0.8403486410067385,0.8233694242211971
diffusion_distance_similarity,ml-100k/u.data,1,166,8467,0.996695097966418,0.9819137138121182,189,3868,3868,1.0,0.9363818959952094,0.826742977516892,0.7816427841157187
regular_distance_similarity,ml-100k/u.data,1,2,3614,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,3,3724,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8873,1.0244316793967794,1.049953277805215,189,4489,4489,1.0,0.9345982869248612,0.8388030258169382,0.831361993294089
regular_distance_similarity,ml-100k/u.data,2,3,3764,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8236,1.014776983911996,1.001044033241787,189,3868,3868,1.0,0.9359488909239132,0.8414859854506911,0.7977345669824796
