Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,1,713,9591,0.9922296717186156,0.9840720297734659,189,3868,3868,1.0,0.936935981076827,0.8219052821735525,0.78248663009012
diffusion_distance_similarity,ml-100k/u.data,4,339,8558,0.9909256273274087,0.9821390111897133,188,3854,3854,1.0,0.94360467200808,0.8157642253086367,0.7789421616077762
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8700,1.006958023663526,1.0034900180439954,188,3854,3854,1.0,0.9385553314158126,0.8291390515957638,0.7967292041746793
diffusion_distance_similarity,ml-100k/u.data,3,280,8312,0.9826334188672726,1.01579456879713,188,3795,3795,1.0,0.9342866123562126,0.8105903260860015,0.7941444743101225
regular_distance_similarity,ml-100k/u.data,3,2,3737,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8513,0.9926287127076387,1.0277042976511224,188,3795,3795,1.0,0.934140454533695,0.8195544029751071,0.8058388440299469
diffusion_distance_similarity,ml-100k/u.data,0,183,8710,1.0081757687067654,1.0369902176991275,189,4489,4489,1.0,0.9364713138500596,0.8260880754334425,0.8199337616914073
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8709,1.0222304542809046,1.0545189799734982,189,4489,4489,1.0,0.9338934263637249,0.8364780253765832,0.83556267460583
diffusion_distance_similarity,ml-100k/u.data,2,177,8482,1.0063729693871137,1.023643438047896,189,3994,3994,1.0,0.9365969020222926,0.8220750272679966,0.8081714893253803
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8314,1.026192780534831,1.0415200498530868,189,3994,3994,1.0,0.9334128498581772,0.8380453269515821,0.8255665181457729
regular_distance_similarity,ml-100k/u.data,4,2,3664,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
regular_distance_similarity,ml-100k/u.data,0,3,4016,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
regular_distance_similarity,ml-100k/u.data,2,2,3743,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,2,8277,1.007302690480608,1.0044477527540772,189,3868,3868,1.0,0.9331747622578187,0.8343362712411436,0.8005510937284583
regular_distance_similarity,ml-100k/u.data,1,2,3591,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
