Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,743,9658,0.9919876412875127,0.9825914194267129,188,3854,3854,1.0,0.9428854416401463,0.8160306970785846,0.7790788489047628
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8536,1.0129868877295927,1.0036223751676796,188,3854,3854,1.0,0.9389145733175472,0.836384010533327,0.7994090153286791
diffusion_distance_similarity,ml-100k/u.data,0,313,8867,1.0116165876681105,1.0375662131076644,189,4489,4489,1.0,0.935722387511176,0.8291479714821092,0.8214710999695287
regular_distance_similarity,ml-100k/u.data,0,2,4137,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,305,8248,0.9826880905701753,1.015453481348669,188,3795,3795,1.0,0.9335208692508826,0.8086343065799543,0.7909583445188397
regular_distance_similarity,ml-100k/u.data,3,2,3557,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
diffusion_distance_similarity,ml-100k/u.data,2,181,8497,1.0095179721001142,1.0231405503225761,189,3994,3994,1.0,0.93730267258579,0.8249985006615598,0.8081435843986552
diffusion_distance_similarity,ml-100k/u.data,1,167,8206,0.9955002161195748,0.9815811813439912,189,3868,3868,1.0,0.9362849928369127,0.8255981263456957,0.7812726387512857
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8484,1.0320517856046207,1.0411704831518926,189,3994,3994,1.0,0.9351078740826703,0.8421267250851903,0.8248455390120252
regular_distance_similarity,ml-100k/u.data,1,2,3537,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
regular_distance_similarity,ml-100k/u.data,4,2,3569,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_norm_distance_similarity,ml-100k/u.data,3,2,8312,1.0004093411180701,1.0275613110217292,188,3795,3795,1.0,0.9342129726361397,0.8235536446385968,0.8042288459906374
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8555,1.0251885101868705,1.0514920096762137,189,4489,4489,1.0,0.9337322943825747,0.8399007161462749,0.8329292954814106
regular_distance_similarity,ml-100k/u.data,2,3,3675,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8285,1.0133910171475464,1.0025402163617594,189,3868,3868,1.0,0.9353782838908286,0.8400965645060879,0.7995354110782077
