Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,4,735,10347,0.9904949403379487,0.983534550294171,188,3854,3854,1.0,0.9421442128652749,0.8165903672459369,0.78086912567945
diffusion_distance_similarity,ml-100k/u.data,1,333,9091,0.9901205695858843,0.9847789998467582,189,3868,3868,1.0,0.9376086204788403,0.8188070401196613,0.7830618804675717
regular_distance_similarity,ml-100k/u.data,1,2,3872,0.9931650542452586,0.9888909404486311,189,3868,3868,1.0,0.9346209029235856,0.8234274311200497,0.7869662885903886
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8871,1.001039249513977,0.9980505288975661,189,3868,3868,1.0,0.9339460948655022,0.8300130843237301,0.7951004543942163
diffusion_distance_similarity,ml-100k/u.data,0,231,9490,1.0093313734224383,1.0395997813719244,189,4489,4489,1.0,0.9367895620120533,0.8256242936533125,0.8221668878295892
regular_distance_similarity,ml-100k/u.data,0,2,3964,1.0081019876234634,1.0389960580773612,189,4489,4489,1.0,0.938448862428127,0.8242961942033391,0.8206032919862887
diffusion_distance_similarity,ml-100k/u.data,3,200,8955,0.9825774631386254,1.0147172350976301,188,3795,3795,1.0,0.9335750671477231,0.8093849960052949,0.7927615796385034
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,8872,0.986446838850415,1.02009202553239,188,3795,3795,1.0,0.9354056779160934,0.8132778569686893,0.7996769535152154
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,9278,1.0165553300615984,1.0481449894550916,189,4489,4489,1.0,0.9351165578250669,0.8326219834914235,0.8294976959386382
regular_distance_similarity,ml-100k/u.data,4,2,3616,0.9908361381162464,0.9869724407850303,188,3854,3854,1.0,0.9434264913576644,0.8155183871874017,0.7821356555026415
diffusion_distance_similarity,ml-100k/u.data,2,173,9112,1.005501713709093,1.0231607584712419,189,3994,3994,1.0,0.9372240766743934,0.8204245158263723,0.8062146873728351
diffusion_norm_distance_similarity,ml-100k/u.data,4,2,9016,1.0000065034892613,0.997102009566095,188,3854,3854,1.0,0.940647303830886,0.8233779336148356,0.7908224321339092
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8939,1.017477366419098,1.0346915195308908,189,3994,3994,1.0,0.9350952468135642,0.8320620193262344,0.8199922718069869
regular_distance_similarity,ml-100k/u.data,2,3,3729,1.007941531696874,1.0252267212601671,189,3994,3994,1.0,0.9381324178482394,0.8248679563931977,0.8120499242969347
regular_distance_similarity,ml-100k/u.data,3,2,3552,0.9777046453010548,1.0117721823934063,188,3795,3795,1.0,0.9374303822304352,0.8064006214202696,0.792777354189521
