Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,1,735,8866,0.9164319418192747,0.8985451976545372,189,3868,3868,1.0,0.9518590092877992,0.7527974635060009,0.7066940775999553
diffusion_cosine_similarity,ml-100k/u.data,4,329,7848,0.9239096531290809,0.9175007020514938,188,3854,3854,1.0,0.9543046004387687,0.7530614737714192,0.7145527845276531
regular_cosine_similarity,ml-100k/u.data,4,3,1719,0.9163918389724691,0.9060411988596588,188,3854,3854,1.0,0.9548855224027218,0.7466639542128803,0.7057282646906409
diffusion_cosine_similarity,ml-100k/u.data,3,284,7811,0.9253012673539073,0.9476046886225384,188,3795,3795,1.0,0.9488347001015155,0.757099586333249,0.7336195615092893
diffusion_cosine_similarity,ml-100k/u.data,2,183,7917,0.927075033190495,0.9344509594177679,189,3994,3994,1.0,0.9538717518817033,0.7569568851500688,0.7344230802142251
regular_cosine_similarity,ml-100k/u.data,2,2,1713,0.9283718775989497,0.9382653330185203,189,3994,3994,1.0,0.9549568874083018,0.7528698696909337,0.7307352271395736
diffusion_cosine_similarity,ml-100k/u.data,0,161,8193,0.9347693049441335,0.9520155310444058,189,4489,4489,1.0,0.9521327668283442,0.7591818373814154,0.7459966798151859
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,7550,0.9137939504946807,0.9439855946357423,188,3795,3795,1.0,0.9510675525162673,0.748523050977036,0.7302934053797863
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,7686,0.9056496296534551,0.8923085372840109,189,3868,3868,1.0,0.9553386685379512,0.7444023251321604,0.6995695871118098
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,7747,0.9080668584945737,0.902675176107202,188,3854,3854,1.0,0.9578376799108873,0.7362845502704835,0.7012853201354744
regular_cosine_similarity,ml-100k/u.data,1,2,1553,0.9099830062533789,0.8889232733765764,189,3868,3868,1.0,0.9546476513143687,0.748801687409675,0.697989287287415
regular_cosine_similarity,ml-100k/u.data,0,3,1840,0.9320078490971884,0.9498213482092188,189,4489,4489,1.0,0.950829897744886,0.7578768017825009,0.7448066693624131
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8002,0.9292370838131757,0.9528423230564455,189,4489,4489,1.0,0.9528580195035768,0.7533383689330848,0.7448776587594101
diffusion_norm_cosine_similarity,ml-100k/u.data,2,2,7919,0.9252914121956524,0.9351100917929978,189,3994,3994,1.0,0.955593847313983,0.7524901923687206,0.7322937993661112
regular_cosine_similarity,ml-100k/u.data,3,2,1573,0.9259038766308441,0.9517390939893489,188,3795,3795,1.0,0.9488102878116205,0.7580296851165039,0.7308670145342409
