Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,4,249,68295,0.8687715835334255,0.9068903606652052,188,1880,1880,1.0,0.9494244442919031,0.716556587205196,0.7165565872051962
alg,ml-100k/u.data,3,242,68383,0.9301128049884214,0.9710213825824617,188,1880,1880,1.0,0.9446616581539691,0.7732014267239181,0.7732014267239183
alg,ml-100k/u.data,1,241,68404,0.9366193476122202,0.9724963927276584,189,1890,1890,1.0,0.9443814781178722,0.7801194631980345,0.7801194631980346
alg,ml-100k/u.data,2,236,71480,0.9803273638573249,1.0261591834899189,189,1890,1890,1.0,0.9452092892097204,0.7999864306278442,0.7999864306278445
alg,ml-100k/u.data,0,241,71518,0.9163738861400362,0.9518060333932788,189,1890,1890,1.0,0.9495207869688604,0.7445577759462628,0.7445577759462632
