Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,4,226,53358,0.8687715835334255,0.9068903606652052,188,1880,1880,1.0,0.9494244442919031,0.716556587205196,0.7165565872051962
alg,ml-100k/u.data,1,248,53418,0.9366193476122202,0.9724963927276584,189,1890,1890,1.0,0.9443814781178722,0.7801194631980345,0.7801194631980346
alg,ml-100k/u.data,3,246,53497,0.9301128049884214,0.9710213825824617,188,1880,1880,1.0,0.9446616581539691,0.7732014267239181,0.7732014267239183
alg,ml-100k/u.data,0,215,56337,0.9169017973052948,0.953249503505555,189,1890,1890,1.0,0.9497145679356129,0.7443774368251755,0.7443774368251752
alg,ml-100k/u.data,2,222,56394,0.9820505884915963,1.026540180581899,189,1890,1890,1.0,0.94453259130669,0.8007331964314204,0.8007331964314212
