Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,1,43451,152,0.900161780886062,0.9357946686996702,189,1890,1890,1.0,0.9502283514570379,0.7391565569941063,0.7391565569941064
alg,ml-100k/u.data,2,43547,147,0.9680951752141098,1.012480192979517,189,1890,1890,1.0,0.9460942318767125,0.7893957242227202,0.7893957242227199
alg,ml-100k/u.data,0,43560,140,0.8939583272245404,0.9305599136355933,189,1890,1890,1.0,0.954440069306753,0.7262800669133885,0.7262800669133891
alg,ml-100k/u.data,4,43565,143,0.8481120189085871,0.8871189496079629,188,1880,1880,1.0,0.9560387598851584,0.6867867200629602,0.6867867200629603
alg,ml-100k/u.data,3,43698,117,0.8944362297678444,0.934931626486449,188,1880,1880,1.0,0.9525022143085008,0.734678545364789,0.7346785453647896
