Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_pearson_similarity,ml-100k/u.data,0,1994,9023,0.8958040131556112,0.9055361183318593,189,4009,4009,1.0,0.9539252143338403,0.736760065547735,0.71529337429992
regular_pearson_similarity,ml-100k/u.data,4,2015,9024,0.8718338656420404,0.9077998314394903,188,3896,3896,1.0,0.9570930567882309,0.7132313330026194,0.711845608038651
regular_pearson_similarity,ml-100k/u.data,2,1992,9080,0.9535386513624963,0.9493064798630161,189,4070,4070,1.0,0.9520956393159322,0.7781765073634074,0.7339979015470073
regular_pearson_similarity,ml-100k/u.data,3,1990,9575,0.88426396451079,0.9094232326044421,188,4225,4225,1.0,0.9569802767058101,0.7254066164696389,0.7077643429276859
diffusion_norm_pearson_similarity,ml-100k/u.data,0,941,31190,0.8948131726434081,0.9034414884844753,189,4009,4009,1.0,0.9542220626746385,0.7316327650519006,0.709659623853028
diffusion_norm_pearson_similarity,ml-100k/u.data,4,850,31250,0.8661624641240531,0.9036959586989293,188,3896,3896,1.0,0.9560526590973959,0.7059879743505769,0.7058790630560389
diffusion_norm_pearson_similarity,ml-100k/u.data,3,888,31250,0.878237231342159,0.8972050597601695,188,4225,4225,1.0,0.9564263055107192,0.717727199202856,0.6980707034289156
diffusion_norm_pearson_similarity,ml-100k/u.data,2,1142,31957,0.9396475606645291,0.9373150623325264,189,4070,4070,1.0,0.9553260963472092,0.763657967546384,0.7246602958294338
regular_pearson_similarity,ml-100k/u.data,1,646,2389,0.9228966394058044,0.9218102565144125,189,3800,3800,1.0,0.9545315352499368,0.7549185464066831,0.721285914026021
diffusion_norm_pearson_similarity,ml-100k/u.data,1,144,8226,0.9193164609074322,0.9158575717447546,189,3800,3800,1.0,0.9543827720309829,0.7539515211224901,0.7167600229690774
