Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,4,48162,162,0.8473387920970815,0.8864363502569513,188,1880,1880,1.0,0.9561689064347342,0.687277963365196,0.6872779633651958
alg,ml-100k/u.data,2,48162,165,0.9732276271229825,1.018329872028041,189,1890,1890,1.0,0.9456116006930284,0.7928084498202833,0.7928084498202828
alg,ml-100k/u.data,3,48285,156,0.8953812878197065,0.9355799485859807,188,1880,1880,1.0,0.953008769854651,0.736029136470198,0.7360291364701973
alg,ml-100k/u.data,1,48449,124,0.9012017946294556,0.9365204518210357,189,1890,1890,1.0,0.9513988795902026,0.7389090175184836,0.738909017518484
alg,ml-100k/u.data,0,48637,123,0.8968795211415976,0.9337464131201648,189,1890,1890,1.0,0.9537765917281188,0.7281329860334479,0.728132986033448
