Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,1,50790,161,0.9006683477365808,0.9360660974661803,189,1890,1890,1.0,0.9503715808732335,0.7385008284559699,0.7385008284559698
alg,ml-100k/u.data,3,50914,132,0.8940433103820157,0.9343318782879998,188,1880,1880,1.0,0.9527192337434799,0.7343057305640788,0.7343057305640783
alg,ml-100k/u.data,0,50961,122,0.8941563516853936,0.9307440480140914,189,1890,1890,1.0,0.9536836285658553,0.7261851163464518,0.7261851163464519
alg,ml-100k/u.data,4,51135,109,0.8476318222603949,0.8866751045490248,188,1880,1880,1.0,0.9562191876500358,0.6873990503678382,0.6873990503678383
alg,ml-100k/u.data,2,51189,104,0.9698060510658317,1.0145241938084488,189,1890,1890,1.0,0.9457895649238083,0.7906622495100533,0.7906622495100533
