Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,218,1797,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,217,1812,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,218,1818,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,221,1844,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,209,1779,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39238,0.8995163028639758,0.9366964958425337,188,1880,1880,1.0,0.9526696824245066,0.7358575606968567,0.7358575606968569
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39363,0.9132831157009746,0.9451287767560634,189,1890,1890,1.0,0.9491781278427904,0.753356394219997,0.7533563942199972
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39517,0.9251669126765695,0.9626769149487114,189,1890,1890,1.0,0.9496349282404134,0.759661407308335,0.7596614073083351
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39251,0.8780668784859924,0.9181251799555258,189,1890,1890,1.0,0.9541661028033211,0.725129613213307,0.7251296132133074
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39005,0.8940561743080103,0.9308641426855742,188,1880,1880,1.0,0.9518328107735211,0.7336847979542714,0.733684797954272
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39078,0.9265420948025089,0.9634903171445334,189,1890,1890,1.0,0.9494520089802848,0.7626484119770877,0.7626484119770874
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39239,0.9164810571483248,0.949582864236981,189,1890,1890,1.0,0.9500197157521123,0.7562537930684293,0.7562537930684291
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38896,0.8783166897437285,0.9163855598995135,188,1880,1880,1.0,0.9495913749013345,0.7228505461918662,0.7228505461918663
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,30941,0.8848094891666826,0.9241807319737384,189,1890,1890,1.0,0.953000643040364,0.7306784688120278,0.7306784688120278
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,31063,0.8803134880823493,0.9194995437643179,188,1880,1880,1.0,0.9472014480020848,0.7251338863398938,0.7251338863398924
