Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,200,1787,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,187,1801,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,207,1793,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,208,1804,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,61253,0.9254523130081848,0.9630978603060163,189,1890,1890,1.0,0.9501557779329918,0.7600193106343823,0.7600193106343825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,61234,0.9126989045744618,0.9445964230316294,189,1890,1890,1.0,0.949292417365153,0.7527494255889039,0.7527494255889038
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,61341,0.8780773043139732,0.9180039984821071,189,1890,1890,1.0,0.954366589214726,0.7250231658082157,0.7250231658082156
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,61400,0.8990006391662713,0.9361607070406578,188,1880,1880,1.0,0.9522914666334402,0.7354221928329733,0.735422192832973
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,235,1899,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40468,0.926591651147127,0.963636591871728,189,1890,1890,1.0,0.949404176033694,0.7626257566335544,0.7626257566335548
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40481,0.9168217812650319,0.949855603144467,189,1890,1890,1.0,0.9492046386822459,0.7566974498581563,0.7566974498581562
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40422,0.8942221468992153,0.9310381740866567,188,1880,1880,1.0,0.9523812284170261,0.7341447522676938,0.7341447522676937
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40090,0.8777228785037198,0.9156482288566917,188,1880,1880,1.0,0.950422552405121,0.7224830572086954,0.7224830572086962
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,30319,0.8850333758265302,0.9241302399513462,189,1890,1890,1.0,0.953422178041925,0.7307860578200734,0.7307860578200733
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,30336,0.8798963859680904,0.9196665819514757,188,1880,1880,1.0,0.9478306343422601,0.7247554258385446,0.7247554258385451
